1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;296.896000;0.000000;276.681000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.771000;0.000000;0.000000;0.000000;0.000000;0.000000;275.541000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.206000;0.000000;0.000000;0.000000;0.000000;295.406000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.306000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;251.921000;0.000000;0.000000;0.000000;0.000000;0.000000;251.346000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;266.571000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.231000;0.000000;0.000000;0.000000;0.000000;291.836000;0.000000;0.000000;0.000000;0.000000;0.000000;296.406000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.311000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;293.596000;0.000000;0.000000;0.000000;0.000000;0.000000;291.776000;0.000000;0.000000;0.000000;0.000000;0.000000;291.766000;296.386000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;261.536000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.636000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;266.791000;0.000000;0.000000;284.231000;0.000000;0.000000;261.461000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;275.711000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.266000;0.000000;277.316000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.876000;0.000000;0.000000;0.000000;0.000000;0.000000;275.581000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.221000;0.000000;0.000000;0.000000;0.000000;295.431000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.386000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;252.416000;0.000000;0.000000;0.000000;0.000000;0.000000;251.646000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;266.591000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.426000;0.000000;0.000000;0.000000;0.000000;292.361000;0.000000;0.000000;0.000000;0.000000;0.000000;296.691000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.406000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;293.711000;0.000000;0.000000;0.000000;0.000000;0.000000;291.871000;0.000000;0.000000;0.000000;0.000000;0.000000;291.786000;296.396000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;261.551000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.166000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;266.821000;0.000000;0.000000;284.241000;0.000000;0.000000;261.481000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;275.856000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.281000;0.000000;277.351000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.911000;0.000000;0.000000;0.000000;0.000000;0.000000;275.596000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.636000;0.000000;0.000000;0.000000;0.000000;295.976000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.396000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;252.491000;0.000000;0.000000;0.000000;0.000000;0.000000;251.771000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;266.601000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.476000;0.000000;0.000000;0.000000;0.000000;293.501000;0.000000;0.000000;0.000000;0.000000;0.000000;296.876000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;299.716000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;294.226000;0.000000;0.000000;0.000000;0.000000;0.000000;293.221000;0.000000;0.000000;0.000000;0.000000;0.000000;291.841000;296.786000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;261.681000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.186000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;267.001000;0.000000;0.000000;284.391000;0.000000;0.000000;261.491000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;276.056000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.311000;0.000000;277.441000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;292.356000;0.000000;0.000000;0.000000;0.000000;0.000000;275.666000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.676000;0.000000;0.000000;0.000000;0.000000;296.041000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.541000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;252.571000;0.000000;0.000000;0.000000;0.000000;0.000000;252.111000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;266.626000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.486000;0.000000;0.000000;0.000000;0.000000;293.776000;0.000000;0.000000;0.000000;0.000000;0.000000;296.891000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.176000;0.000000;0.000000;0.000000;0.000000;0.000000;293.471000;0.000000;0.000000;0.000000;0.000000;0.000000;292.881000;296.866000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;262.276000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.246000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;267.901000;0.000000;0.000000;284.421000;0.000000;0.000000;261.556000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;276.541000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.491000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;293.221000;0.000000;0.000000;0.000000;0.000000;0.000000;276.026000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.686000;0.000000;0.000000;0.000000;0.000000;296.506000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.051000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;252.876000;0.000000;0.000000;0.000000;0.000000;0.000000;252.161000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;266.646000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.776000;0.000000;0.000000;0.000000;0.000000;293.816000;0.000000;0.000000;0.000000;0.000000;0.000000;297.431000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.391000;0.000000;0.000000;0.000000;0.000000;0.000000;293.591000;0.000000;0.000000;0.000000;0.000000;0.000000;293.511000;296.881000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;262.286000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.786000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;269.786000;0.000000;0.000000;284.656000;0.000000;0.000000;261.561000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;276.681000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.531000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;293.466000;0.000000;0.000000;0.000000;0.000000;0.000000;276.101000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.871000;0.000000;0.000000;0.000000;0.000000;296.616000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.321000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;252.886000;0.000000;0.000000;0.000000;0.000000;0.000000;252.256000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;266.831000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.796000;0.000000;0.000000;0.000000;0.000000;294.236000;0.000000;0.000000;0.000000;0.000000;0.000000;297.446000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.961000;0.000000;0.000000;0.000000;0.000000;0.000000;293.676000;0.000000;0.000000;0.000000;0.000000;0.000000;293.586000;296.886000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;262.396000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.971000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;270.466000;0.000000;0.000000;285.001000;0.000000;0.000000;261.671000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.366000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.546000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;293.511000;0.000000;0.000000;0.000000;0.000000;0.000000;276.196000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.791000;0.000000;0.000000;0.000000;0.000000;296.721000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.651000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;254.131000;0.000000;0.000000;0.000000;0.000000;0.000000;252.376000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;266.846000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.996000;0.000000;0.000000;0.000000;0.000000;295.406000;0.000000;0.000000;0.000000;0.000000;0.000000;297.711000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.966000;0.000000;0.000000;0.000000;0.000000;0.000000;293.761000;0.000000;0.000000;0.000000;0.000000;0.000000;293.646000;296.891000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;262.656000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.991000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;270.661000;0.000000;0.000000;285.191000;0.000000;0.000000;261.966000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.536000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.846000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;293.596000;0.000000;0.000000;0.000000;0.000000;0.000000;276.416000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.111000;0.000000;0.000000;0.000000;0.000000;296.736000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.756000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;254.276000;0.000000;0.000000;0.000000;0.000000;0.000000;252.381000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;266.986000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.136000;0.000000;0.000000;0.000000;0.000000;295.411000;0.000000;0.000000;0.000000;0.000000;0.000000;298.001000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;296.096000;0.000000;0.000000;0.000000;0.000000;0.000000;293.776000;0.000000;0.000000;0.000000;0.000000;0.000000;293.821000;296.896000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;262.851000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.001000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;270.681000;0.000000;0.000000;285.461000;0.000000;0.000000;262.026000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.866000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.901000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;293.816000;0.000000;0.000000;0.000000;0.000000;0.000000;276.641000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.561000;0.000000;0.000000;0.000000;0.000000;296.791000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.761000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;255.551000;0.000000;0.000000;0.000000;0.000000;0.000000;252.386000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;269.126000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.156000;0.000000;0.000000;0.000000;0.000000;295.451000;0.000000;0.000000;0.000000;0.000000;0.000000;298.971000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;296.106000;0.000000;0.000000;0.000000;0.000000;0.000000;293.801000;0.000000;0.000000;0.000000;0.000000;0.000000;293.831000;297.921000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;262.936000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.016000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;270.946000;0.000000;0.000000;286.176000;0.000000;0.000000;262.081000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.971000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;278.006000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;294.271000;0.000000;0.000000;0.000000;0.000000;0.000000;277.451000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.251000;0.000000;0.000000;0.000000;0.000000;296.881000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.766000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;255.571000;0.000000;0.000000;0.000000;0.000000;0.000000;252.421000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;270.281000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.176000;0.000000;0.000000;0.000000;0.000000;295.786000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;296.641000;0.000000;0.000000;0.000000;0.000000;0.000000;293.826000;0.000000;0.000000;0.000000;0.000000;0.000000;293.841000;297.956000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;263.276000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.256000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;271.046000;0.000000;0.000000;286.796000;0.000000;0.000000;262.106000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.976000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
