1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;267.506000;299.681000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;262.826000;0.000000;0.000000;264.781000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.796000;0.000000;262.991000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.711000;0.000000;0.000000;270.276000;0.000000;0.000000;0.000000;0.000000;236.331000;0.000000;264.636000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.561000;248.041000;269.466000;0.000000;0.000000;260.571000;0.000000;238.656000;0.000000;0.000000;0.000000;0.000000;0.000000;281.631000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.806000;0.000000;0.000000;0.000000;262.076000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;278.771000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.791000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;252.711000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.126000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;273.781000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.651000;0.000000;0.000000;0.000000;256.061000;0.000000;251.921000;0.000000;0.000000;0.000000;262.836000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;268.426000;240.396000;0.000000;0.000000;0.000000;0.000000;283.476000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;267.841000;0.000000;266.881000;287.331000;0.000000;0.000000;0.000000;272.241000;0.000000;0.000000;0.000000;0.000000;282.486000;272.941000;0.000000;0.000000;0.000000;249.456000;296.056000;245.366000;0.000000;0.000000;263.891000;299.236000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;250.041000;284.561000;0.000000;0.000000;236.446000;0.000000;264.781000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;278.041000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;267.831000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;263.396000;0.000000;0.000000;267.106000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.226000;0.000000;263.221000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.001000;0.000000;0.000000;270.911000;0.000000;0.000000;0.000000;0.000000;236.341000;0.000000;267.846000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.746000;249.266000;269.561000;0.000000;0.000000;260.586000;0.000000;240.321000;0.000000;0.000000;0.000000;0.000000;0.000000;282.851000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;293.566000;0.000000;0.000000;0.000000;262.446000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;278.781000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.851000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;252.951000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.176000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;274.071000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.996000;0.000000;0.000000;0.000000;256.066000;0.000000;252.066000;0.000000;0.000000;0.000000;262.926000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;269.516000;241.396000;0.000000;0.000000;0.000000;0.000000;283.506000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;268.086000;0.000000;267.251000;289.436000;0.000000;0.000000;0.000000;272.361000;0.000000;0.000000;0.000000;0.000000;282.506000;273.916000;0.000000;0.000000;0.000000;249.731000;298.961000;245.376000;0.000000;0.000000;264.636000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;254.111000;285.766000;0.000000;0.000000;237.276000;0.000000;267.181000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;278.061000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;267.851000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;264.346000;0.000000;0.000000;267.276000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.706000;0.000000;263.241000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.476000;0.000000;0.000000;271.241000;0.000000;0.000000;0.000000;0.000000;236.406000;0.000000;268.721000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.206000;249.586000;269.741000;0.000000;0.000000;261.991000;0.000000;240.661000;0.000000;0.000000;0.000000;0.000000;0.000000;284.341000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;293.586000;0.000000;0.000000;0.000000;262.876000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;279.166000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.431000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;253.871000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.716000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;274.446000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.001000;0.000000;0.000000;0.000000;256.221000;0.000000;252.186000;0.000000;0.000000;0.000000;263.186000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;269.556000;241.536000;0.000000;0.000000;0.000000;0.000000;284.741000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;268.416000;0.000000;268.341000;291.571000;0.000000;0.000000;0.000000;273.741000;0.000000;0.000000;0.000000;0.000000;284.216000;274.076000;0.000000;0.000000;0.000000;250.136000;0.000000;245.426000;0.000000;0.000000;264.801000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;254.366000;285.771000;0.000000;0.000000;237.761000;0.000000;267.526000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;279.256000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;268.741000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;264.376000;0.000000;0.000000;268.851000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.406000;0.000000;263.386000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.486000;0.000000;0.000000;272.161000;0.000000;0.000000;0.000000;0.000000;241.616000;0.000000;269.531000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.256000;249.746000;269.891000;0.000000;0.000000;262.206000;0.000000;241.416000;0.000000;0.000000;0.000000;0.000000;0.000000;284.406000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;294.471000;0.000000;0.000000;0.000000;263.006000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;279.656000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.121000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;254.026000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.741000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;276.941000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.331000;0.000000;0.000000;0.000000;256.261000;0.000000;252.881000;0.000000;0.000000;0.000000;263.191000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;270.286000;241.551000;0.000000;0.000000;0.000000;0.000000;286.151000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;268.431000;0.000000;268.366000;292.021000;0.000000;0.000000;0.000000;273.751000;0.000000;0.000000;0.000000;0.000000;284.351000;274.466000;0.000000;0.000000;0.000000;251.316000;0.000000;246.336000;0.000000;0.000000;268.466000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;254.781000;286.411000;0.000000;0.000000;237.886000;0.000000;267.651000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.411000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;269.591000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;264.636000;0.000000;0.000000;269.481000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.116000;0.000000;263.666000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.491000;0.000000;0.000000;272.186000;0.000000;0.000000;0.000000;0.000000;242.086000;0.000000;270.371000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.651000;250.211000;270.376000;0.000000;0.000000;262.436000;0.000000;241.431000;0.000000;0.000000;0.000000;0.000000;0.000000;284.561000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;294.716000;0.000000;0.000000;0.000000;263.636000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.021000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.491000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;254.246000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.791000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.856000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.621000;0.000000;0.000000;0.000000;258.891000;0.000000;252.931000;0.000000;0.000000;0.000000;263.256000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;270.906000;242.501000;0.000000;0.000000;0.000000;0.000000;286.231000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;269.511000;0.000000;269.136000;292.396000;0.000000;0.000000;0.000000;273.756000;0.000000;0.000000;0.000000;0.000000;284.421000;276.096000;0.000000;0.000000;0.000000;251.401000;0.000000;246.371000;0.000000;0.000000;269.521000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;255.191000;286.661000;0.000000;0.000000;237.911000;0.000000;268.386000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.011000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;269.731000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;267.101000;0.000000;0.000000;270.311000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.851000;0.000000;263.891000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.536000;0.000000;0.000000;272.611000;0.000000;0.000000;0.000000;0.000000;242.191000;0.000000;270.911000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.001000;251.406000;270.416000;0.000000;0.000000;262.441000;0.000000;241.506000;0.000000;0.000000;0.000000;0.000000;0.000000;284.726000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;294.726000;0.000000;0.000000;0.000000;263.921000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.146000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;294.466000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;254.411000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.006000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;278.461000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.581000;0.000000;0.000000;0.000000;258.926000;0.000000;253.081000;0.000000;0.000000;0.000000;263.396000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;271.516000;242.526000;0.000000;0.000000;0.000000;0.000000;286.611000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;269.556000;0.000000;269.766000;294.726000;0.000000;0.000000;0.000000;273.901000;0.000000;0.000000;0.000000;0.000000;284.931000;276.311000;0.000000;0.000000;0.000000;252.051000;0.000000;247.176000;0.000000;0.000000;269.551000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;256.036000;286.986000;0.000000;0.000000;238.081000;0.000000;269.526000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.126000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;270.296000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;267.501000;0.000000;0.000000;272.986000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.876000;0.000000;264.391000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.861000;0.000000;0.000000;272.901000;0.000000;0.000000;0.000000;0.000000;242.241000;0.000000;271.066000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.336000;251.891000;271.501000;0.000000;0.000000;262.446000;0.000000;242.186000;0.000000;0.000000;0.000000;0.000000;0.000000;285.076000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;294.736000;0.000000;0.000000;0.000000;267.266000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.706000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.336000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;254.446000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.026000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;279.661000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.801000;0.000000;0.000000;0.000000;258.941000;0.000000;253.876000;0.000000;0.000000;0.000000;263.641000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;272.186000;242.561000;0.000000;0.000000;0.000000;0.000000;286.931000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;270.296000;0.000000;270.301000;295.146000;0.000000;0.000000;0.000000;273.911000;0.000000;0.000000;0.000000;0.000000;286.271000;277.891000;0.000000;0.000000;0.000000;252.256000;0.000000;247.221000;0.000000;0.000000;270.336000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;256.096000;287.026000;0.000000;0.000000;238.686000;0.000000;269.606000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.171000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;271.626000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;267.851000;0.000000;0.000000;273.041000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.331000;0.000000;264.621000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.876000;0.000000;0.000000;272.976000;0.000000;0.000000;0.000000;0.000000;242.861000;0.000000;271.511000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.861000;251.916000;271.971000;0.000000;0.000000;262.451000;0.000000;242.206000;0.000000;0.000000;0.000000;0.000000;0.000000;285.766000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;294.741000;0.000000;0.000000;0.000000;267.271000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.861000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;296.671000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;254.451000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.796000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.391000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;293.581000;0.000000;0.000000;0.000000;261.141000;0.000000;254.441000;0.000000;0.000000;0.000000;263.701000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;272.336000;242.861000;0.000000;0.000000;0.000000;0.000000;286.991000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;271.521000;0.000000;271.531000;298.316000;0.000000;0.000000;0.000000;273.916000;0.000000;0.000000;0.000000;0.000000;286.661000;279.821000;0.000000;0.000000;0.000000;254.056000;0.000000;249.561000;0.000000;0.000000;270.911000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;256.446000;287.621000;0.000000;0.000000;239.966000;0.000000;269.741000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.186000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;272.156000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;268.736000;0.000000;0.000000;273.606000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;296.046000;0.000000;265.031000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.316000;0.000000;0.000000;273.261000;0.000000;0.000000;0.000000;0.000000;243.471000;0.000000;272.576000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.646000;252.676000;272.041000;0.000000;0.000000;262.551000;0.000000;242.251000;0.000000;0.000000;0.000000;0.000000;0.000000;286.651000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;294.811000;0.000000;0.000000;0.000000;267.511000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.311000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.361000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;254.456000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.921000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.601000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;294.436000;0.000000;0.000000;0.000000;262.056000;0.000000;254.671000;0.000000;0.000000;0.000000;265.791000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;272.346000;242.866000;0.000000;0.000000;0.000000;0.000000;287.001000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;272.356000;0.000000;271.536000;298.936000;0.000000;0.000000;0.000000;273.921000;0.000000;0.000000;0.000000;0.000000;287.006000;281.731000;0.000000;0.000000;0.000000;256.031000;0.000000;249.576000;0.000000;0.000000;271.486000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;256.691000;292.166000;0.000000;0.000000;240.016000;0.000000;269.846000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.766000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;272.911000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;269.256000;0.000000;0.000000;273.916000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;299.221000;0.000000;267.181000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.336000;0.000000;0.000000;273.741000;0.000000;0.000000;0.000000;0.000000;243.486000;0.000000;272.916000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.986000;252.726000;272.151000;0.000000;0.000000;262.596000;0.000000;242.461000;0.000000;0.000000;0.000000;0.000000;0.000000;287.006000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.206000;0.000000;0.000000;0.000000;268.431000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.746000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;299.066000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;255.171000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.246000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.731000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.316000;0.000000;0.000000;0.000000;262.091000;0.000000;255.181000;0.000000;0.000000;0.000000;267.396000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;272.466000;243.131000;0.000000;0.000000;0.000000;0.000000;287.016000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;272.371000;0.000000;272.201000;298.976000;0.000000;0.000000;0.000000;274.076000;0.000000;0.000000;0.000000;0.000000;287.016000;282.506000;0.000000;0.000000;0.000000;257.486000;0.000000;251.096000;0.000000;0.000000;271.566000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;258.261000;293.591000;0.000000;0.000000;240.176000;0.000000;272.201000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.341000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
