1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;
0.000000;0.000000;272.606000;0.000000;0.000000;243.016000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;276.931000;0.000000;0.000000;0.000000;0.000000;0.000000;273.796000;273.561000;0.000000;0.000000;0.000000;0.000000;0.000000;244.626000;0.000000;0.000000;249.681000;0.000000;0.000000;0.000000;249.651000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;254.121000;0.000000;250.601000;0.000000;0.000000;242.786000;234.601000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.436000;0.000000;289.356000;0.000000;0.000000;218.696000;284.356000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.621000;0.000000;246.341000;0.000000;0.000000;0.000000;245.756000;0.000000;256.116000;283.686000;0.000000;288.696000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;242.716000;0.000000;0.000000;0.000000;0.000000;285.571000;0.000000;291.241000;0.000000;0.000000;294.106000;0.000000;0.000000;0.000000;0.000000;276.931000;281.121000;241.816000;0.000000;0.000000;0.000000;0.000000;0.000000;247.336000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.371000;0.000000;0.000000;237.276000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.681000;294.946000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;294.516000;0.000000;0.000000;0.000000;0.000000;0.000000;272.176000;0.000000;0.000000;0.000000;0.000000;281.871000;0.000000;242.336000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.991000;288.211000;0.000000;294.176000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;259.641000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.616000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;272.601000;0.000000;0.000000;0.000000;0.000000;247.381000;0.000000;0.000000;0.000000;253.721000;0.000000;0.000000;273.241000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;272.736000;0.000000;0.000000;243.096000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.151000;0.000000;0.000000;0.000000;0.000000;0.000000;274.141000;273.776000;0.000000;0.000000;0.000000;0.000000;0.000000;244.631000;0.000000;0.000000;249.756000;0.000000;0.000000;0.000000;249.781000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;255.101000;0.000000;250.691000;0.000000;0.000000;243.051000;234.881000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.456000;0.000000;290.001000;0.000000;0.000000;219.011000;285.626000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.336000;0.000000;246.386000;0.000000;0.000000;0.000000;246.041000;0.000000;256.146000;284.586000;0.000000;288.726000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;243.061000;0.000000;0.000000;0.000000;0.000000;285.611000;0.000000;291.396000;0.000000;0.000000;294.231000;0.000000;0.000000;0.000000;0.000000;277.161000;281.141000;241.851000;0.000000;0.000000;0.000000;0.000000;0.000000;247.621000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.191000;0.000000;0.000000;237.286000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.041000;294.991000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;294.861000;0.000000;0.000000;0.000000;0.000000;0.000000;272.541000;0.000000;0.000000;0.000000;0.000000;282.706000;0.000000;242.516000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.026000;288.266000;0.000000;294.251000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;259.946000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.626000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;272.621000;0.000000;0.000000;0.000000;0.000000;247.886000;0.000000;0.000000;0.000000;253.776000;0.000000;0.000000;274.006000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;273.566000;0.000000;0.000000;243.226000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.686000;0.000000;0.000000;0.000000;0.000000;0.000000;275.186000;274.101000;0.000000;0.000000;0.000000;0.000000;0.000000;244.826000;0.000000;0.000000;249.761000;0.000000;0.000000;0.000000;249.991000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;255.596000;0.000000;251.181000;0.000000;0.000000;243.076000;234.901000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.546000;0.000000;290.426000;0.000000;0.000000;219.066000;286.186000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.566000;0.000000;247.271000;0.000000;0.000000;0.000000;246.081000;0.000000;256.931000;284.726000;0.000000;288.921000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;243.241000;0.000000;0.000000;0.000000;0.000000;285.621000;0.000000;291.401000;0.000000;0.000000;294.256000;0.000000;0.000000;0.000000;0.000000;277.391000;281.161000;242.041000;0.000000;0.000000;0.000000;0.000000;0.000000;249.096000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.341000;0.000000;0.000000;237.796000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.276000;295.036000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;294.916000;0.000000;0.000000;0.000000;0.000000;0.000000;272.556000;0.000000;0.000000;0.000000;0.000000;282.711000;0.000000;242.656000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.551000;288.296000;0.000000;294.346000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;259.961000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.236000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;272.646000;0.000000;0.000000;0.000000;0.000000;248.251000;0.000000;0.000000;0.000000;254.131000;0.000000;0.000000;274.016000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;275.176000;0.000000;0.000000;243.236000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.701000;0.000000;0.000000;0.000000;0.000000;0.000000;275.701000;274.626000;0.000000;0.000000;0.000000;0.000000;0.000000;244.836000;0.000000;0.000000;250.101000;0.000000;0.000000;0.000000;250.086000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;256.111000;0.000000;251.191000;0.000000;0.000000;243.091000;234.911000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.966000;0.000000;291.066000;0.000000;0.000000;219.091000;286.261000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.616000;0.000000;247.361000;0.000000;0.000000;0.000000;246.186000;0.000000;256.936000;285.371000;0.000000;289.311000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;243.691000;0.000000;0.000000;0.000000;0.000000;286.266000;0.000000;292.181000;0.000000;0.000000;294.311000;0.000000;0.000000;0.000000;0.000000;277.706000;281.411000;242.106000;0.000000;0.000000;0.000000;0.000000;0.000000;249.131000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.636000;0.000000;0.000000;237.831000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.471000;295.596000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;294.921000;0.000000;0.000000;0.000000;0.000000;0.000000;272.736000;0.000000;0.000000;0.000000;0.000000;283.586000;0.000000;242.781000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.681000;288.301000;0.000000;294.391000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;259.966000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.281000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;273.556000;0.000000;0.000000;0.000000;0.000000;248.331000;0.000000;0.000000;0.000000;256.171000;0.000000;0.000000;274.836000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;275.181000;0.000000;0.000000;243.866000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;278.381000;0.000000;0.000000;0.000000;0.000000;0.000000;275.901000;275.186000;0.000000;0.000000;0.000000;0.000000;0.000000;244.861000;0.000000;0.000000;250.191000;0.000000;0.000000;0.000000;250.211000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;256.146000;0.000000;251.661000;0.000000;0.000000;243.701000;236.026000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.661000;0.000000;291.236000;0.000000;0.000000;219.101000;286.271000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.661000;0.000000;247.616000;0.000000;0.000000;0.000000;247.271000;0.000000;257.406000;285.616000;0.000000;289.366000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;243.711000;0.000000;0.000000;0.000000;0.000000;286.556000;0.000000;292.531000;0.000000;0.000000;294.396000;0.000000;0.000000;0.000000;0.000000;277.891000;281.431000;242.296000;0.000000;0.000000;0.000000;0.000000;0.000000;249.636000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.456000;0.000000;0.000000;238.121000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.476000;295.606000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;294.956000;0.000000;0.000000;0.000000;0.000000;0.000000;272.771000;0.000000;0.000000;0.000000;0.000000;284.471000;0.000000;243.051000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.691000;288.416000;0.000000;294.401000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;262.376000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.471000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;274.261000;0.000000;0.000000;0.000000;0.000000;249.121000;0.000000;0.000000;0.000000;256.581000;0.000000;0.000000;275.421000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;275.911000;0.000000;0.000000;243.911000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;278.391000;0.000000;0.000000;0.000000;0.000000;0.000000;276.681000;276.486000;0.000000;0.000000;0.000000;0.000000;0.000000;245.376000;0.000000;0.000000;250.566000;0.000000;0.000000;0.000000;250.591000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;256.186000;0.000000;252.626000;0.000000;0.000000;244.376000;236.226000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.706000;0.000000;291.256000;0.000000;0.000000;219.311000;286.456000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.016000;0.000000;247.626000;0.000000;0.000000;0.000000;247.316000;0.000000;258.981000;285.676000;0.000000;290.416000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;243.796000;0.000000;0.000000;0.000000;0.000000;287.011000;0.000000;292.651000;0.000000;0.000000;294.531000;0.000000;0.000000;0.000000;0.000000;278.121000;281.446000;242.321000;0.000000;0.000000;0.000000;0.000000;0.000000;249.786000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.486000;0.000000;0.000000;238.166000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.491000;295.611000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;294.981000;0.000000;0.000000;0.000000;0.000000;0.000000;272.831000;0.000000;0.000000;0.000000;0.000000;284.581000;0.000000;243.736000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.906000;288.486000;0.000000;294.481000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;263.156000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.501000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;274.591000;0.000000;0.000000;0.000000;0.000000;249.181000;0.000000;0.000000;0.000000;256.726000;0.000000;0.000000;275.986000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;275.941000;0.000000;0.000000;244.616000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;279.891000;0.000000;0.000000;0.000000;0.000000;0.000000;277.376000;276.946000;0.000000;0.000000;0.000000;0.000000;0.000000;245.531000;0.000000;0.000000;250.586000;0.000000;0.000000;0.000000;250.596000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;256.691000;0.000000;252.681000;0.000000;0.000000;244.381000;236.241000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.301000;0.000000;292.016000;0.000000;0.000000;219.866000;286.486000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.231000;0.000000;247.876000;0.000000;0.000000;0.000000;247.886000;0.000000;259.641000;286.031000;0.000000;290.436000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;244.306000;0.000000;0.000000;0.000000;0.000000;287.946000;0.000000;292.756000;0.000000;0.000000;294.736000;0.000000;0.000000;0.000000;0.000000;278.376000;281.466000;242.741000;0.000000;0.000000;0.000000;0.000000;0.000000;250.021000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.516000;0.000000;0.000000;238.211000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.601000;296.516000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.626000;0.000000;0.000000;0.000000;0.000000;0.000000;273.236000;0.000000;0.000000;0.000000;0.000000;285.376000;0.000000;243.786000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.021000;288.521000;0.000000;294.516000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;263.836000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.516000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;275.186000;0.000000;0.000000;0.000000;0.000000;249.561000;0.000000;0.000000;0.000000;257.456000;0.000000;0.000000;276.491000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;276.396000;0.000000;0.000000;244.626000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;279.896000;0.000000;0.000000;0.000000;0.000000;0.000000;277.386000;277.101000;0.000000;0.000000;0.000000;0.000000;0.000000;245.541000;0.000000;0.000000;250.686000;0.000000;0.000000;0.000000;251.096000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;256.936000;0.000000;252.691000;0.000000;0.000000;244.401000;236.261000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.271000;0.000000;292.111000;0.000000;0.000000;220.211000;286.581000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.416000;0.000000;248.311000;0.000000;0.000000;0.000000;247.901000;0.000000;259.886000;286.256000;0.000000;290.791000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;244.371000;0.000000;0.000000;0.000000;0.000000;287.966000;0.000000;292.761000;0.000000;0.000000;294.896000;0.000000;0.000000;0.000000;0.000000;278.761000;281.501000;243.071000;0.000000;0.000000;0.000000;0.000000;0.000000;250.191000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.956000;0.000000;0.000000;239.156000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.646000;296.586000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.641000;0.000000;0.000000;0.000000;0.000000;0.000000;273.291000;0.000000;0.000000;0.000000;0.000000;285.661000;0.000000;243.796000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.141000;288.546000;0.000000;294.546000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;265.541000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.006000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;275.896000;0.000000;0.000000;0.000000;0.000000;249.621000;0.000000;0.000000;0.000000;257.726000;0.000000;0.000000;276.946000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;276.481000;0.000000;0.000000;245.096000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.166000;0.000000;0.000000;0.000000;0.000000;0.000000;277.696000;277.386000;0.000000;0.000000;0.000000;0.000000;0.000000;245.701000;0.000000;0.000000;251.116000;0.000000;0.000000;0.000000;251.121000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;257.411000;0.000000;252.696000;0.000000;0.000000;244.411000;236.616000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.286000;0.000000;292.656000;0.000000;0.000000;220.261000;286.596000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.461000;0.000000;248.336000;0.000000;0.000000;0.000000;248.326000;0.000000;259.976000;286.421000;0.000000;291.281000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;244.646000;0.000000;0.000000;0.000000;0.000000;288.101000;0.000000;292.781000;0.000000;0.000000;294.981000;0.000000;0.000000;0.000000;0.000000;279.441000;283.731000;243.096000;0.000000;0.000000;0.000000;0.000000;0.000000;250.561000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.966000;0.000000;0.000000;239.521000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.016000;296.606000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;296.551000;0.000000;0.000000;0.000000;0.000000;0.000000;273.766000;0.000000;0.000000;0.000000;0.000000;285.676000;0.000000;243.836000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.426000;288.896000;0.000000;294.981000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;265.546000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.556000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;276.321000;0.000000;0.000000;0.000000;0.000000;249.671000;0.000000;0.000000;0.000000;258.811000;0.000000;0.000000;277.396000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;276.831000;0.000000;0.000000;245.111000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.171000;0.000000;0.000000;0.000000;0.000000;0.000000;277.951000;277.701000;0.000000;0.000000;0.000000;0.000000;0.000000;245.721000;0.000000;0.000000;251.136000;0.000000;0.000000;0.000000;251.186000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;258.221000;0.000000;252.831000;0.000000;0.000000;244.621000;236.666000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;292.191000;0.000000;292.666000;0.000000;0.000000;220.661000;286.651000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.601000;0.000000;248.851000;0.000000;0.000000;0.000000;248.771000;0.000000;261.286000;286.426000;0.000000;291.371000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;244.716000;0.000000;0.000000;0.000000;0.000000;288.221000;0.000000;293.051000;0.000000;0.000000;295.041000;0.000000;0.000000;0.000000;0.000000;279.896000;284.711000;243.821000;0.000000;0.000000;0.000000;0.000000;0.000000;250.581000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.751000;0.000000;0.000000;239.606000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.666000;297.506000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;297.501000;0.000000;0.000000;0.000000;0.000000;0.000000;273.776000;0.000000;0.000000;0.000000;0.000000;286.191000;0.000000;243.861000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.431000;289.316000;0.000000;294.986000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;268.336000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.781000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;276.956000;0.000000;0.000000;0.000000;0.000000;250.001000;0.000000;0.000000;0.000000;259.021000;0.000000;0.000000;277.666000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
