1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;
3.341000;18.146000;3.281000;2.656000;2.626000;2.931000;3.656000;4.611000;2.646000;2.941000;2.756000;2.926000;3.281000;3.121000;2.971000;4.616000;2.966000;7.801000;3.086000;3.321000;3.441000;3.481000;4.521000;3.931000;4.426000;4.916000;2.666000;11.351000;4.666000;3.621000;3.106000;3.681000;3.631000;4.901000;4.491000;3.651000;2.966000;3.106000;3.326000;2.331000;4.481000;4.656000;2.431000;4.306000;2.841000;3.646000;3.866000;5.586000;4.901000;7.856000;9.801000;21.151000;3.641000;2.896000;4.481000;5.246000;7.331000;3.006000;3.306000;3.936000;2.906000;3.316000;5.751000;2.471000;2.921000;12.456000;3.691000;3.641000;2.931000;2.921000;3.286000;3.681000;3.441000;6.496000;4.621000;3.626000;5.231000;3.101000;5.121000;5.316000;3.651000;3.651000;7.921000;2.646000;4.611000;4.491000;3.611000;3.966000;4.631000;2.936000;2.611000;6.651000;2.941000;2.936000;3.956000;3.281000;3.051000;2.371000;3.046000;3.301000;4.841000;2.736000;2.601000;4.876000;2.436000;3.301000;3.281000;5.166000;2.641000;2.661000;2.646000;5.271000;3.041000;3.631000;3.306000;2.926000;3.091000;5.241000;6.961000;2.436000;4.881000;3.446000;5.556000;2.961000;5.576000;3.991000;3.106000;5.326000;2.636000;3.116000;3.341000;3.086000;2.641000;3.116000;2.721000;2.621000;17.936000;3.106000;2.436000;3.306000;3.106000;3.071000;2.881000;8.736000;2.436000;2.636000;3.951000;3.946000;2.866000;4.621000;4.841000;2.856000;2.946000;2.671000;4.901000;4.501000;7.261000;3.346000;4.621000;2.311000;5.246000;3.306000;3.446000;2.436000;2.946000;3.316000;3.471000;4.611000;6.636000;3.631000;7.511000;4.911000;6.641000;3.471000;3.316000;2.996000;2.741000;3.936000;4.626000;6.331000;7.281000;4.621000;3.961000;2.636000;2.451000;5.126000;3.646000;4.896000;6.166000;2.896000;3.061000;3.641000;2.976000;2.761000;4.631000;2.416000;4.606000;3.701000;3.336000;4.591000;3.101000;3.951000;3.296000;2.881000;4.631000;3.316000;2.901000;5.581000;4.616000;3.091000;2.386000;4.901000;3.041000;2.861000;3.461000;4.646000;3.306000;4.506000;4.831000;3.861000;5.421000;3.041000;3.951000;3.316000;4.626000;3.621000;5.541000;3.041000;3.121000;4.661000;5.486000;3.306000;3.451000;2.431000;5.736000;4.641000;4.906000;3.951000;4.611000;18.611000;3.646000;5.716000;3.956000;4.266000;3.966000;2.441000;5.626000;6.691000;3.951000;2.666000;
3.861000;18.701000;3.306000;2.896000;2.756000;2.941000;3.946000;4.861000;2.651000;3.021000;2.836000;3.281000;3.326000;3.291000;3.131000;4.636000;3.041000;7.906000;3.276000;3.461000;3.656000;3.646000;4.831000;4.491000;5.151000;5.421000;2.916000;16.831000;4.821000;3.646000;3.136000;4.616000;3.981000;5.006000;4.906000;3.931000;3.111000;3.111000;3.641000;2.376000;4.506000;5.266000;2.656000;4.566000;2.911000;3.716000;3.921000;5.706000;6.281000;10.316000;13.161000;21.161000;3.946000;2.926000;4.611000;5.256000;10.856000;3.111000;3.461000;5.291000;2.916000;3.321000;7.331000;2.511000;3.116000;14.716000;3.961000;3.706000;3.331000;3.116000;3.446000;3.841000;3.611000;7.756000;4.916000;3.636000;5.291000;3.316000;5.151000;5.651000;4.491000;3.951000;9.711000;2.936000;4.891000;4.501000;3.926000;6.671000;4.846000;2.956000;2.626000;7.436000;3.321000;3.041000;4.426000;5.246000;3.086000;2.426000;3.116000;3.306000;4.896000;2.746000;2.636000;5.621000;2.606000;6.161000;3.301000;5.406000;2.651000;2.916000;2.946000;5.346000;3.111000;4.486000;3.321000;2.931000;3.116000;5.251000;7.386000;2.641000;4.926000;4.481000;5.576000;3.096000;6.271000;4.646000;3.976000;5.411000;3.111000;3.586000;3.681000;3.271000;2.666000;3.306000;2.861000;2.636000;18.641000;3.336000;2.646000;3.321000;3.286000;3.106000;2.901000;10.871000;2.671000;2.701000;3.956000;3.956000;3.016000;4.646000;4.881000;2.876000;3.036000;2.726000;5.186000;4.611000;7.271000;3.451000;4.936000;2.316000;5.261000;3.311000;3.651000;2.451000;3.106000;3.461000;3.626000;4.636000;6.941000;3.961000;7.796000;4.916000;7.356000;3.626000;3.621000;3.036000;3.046000;4.486000;5.296000;6.786000;7.511000;4.876000;4.421000;2.656000;2.706000;5.181000;3.946000;5.121000;7.041000;2.906000;3.291000;3.646000;3.011000;2.936000;5.386000;2.426000;4.636000;4.606000;3.956000;4.631000;3.291000;3.956000;3.311000;2.981000;4.866000;3.461000;2.936000;5.616000;4.646000;3.311000;2.426000;4.946000;3.111000;2.906000;3.591000;4.911000;3.441000;4.646000;5.751000;4.531000;6.146000;3.051000;4.011000;3.326000;4.646000;4.481000;5.561000;3.051000;3.126000;4.841000;5.631000;3.331000;3.651000;2.441000;5.756000;4.906000;5.421000;4.506000;4.636000;18.986000;3.656000;6.531000;4.506000;4.571000;4.461000;2.616000;5.746000;7.236000;4.621000;2.671000;
3.956000;18.836000;3.316000;2.926000;2.901000;2.951000;4.496000;5.726000;2.926000;3.306000;2.966000;3.286000;3.611000;3.316000;3.271000;4.641000;3.076000;8.736000;3.296000;3.631000;4.501000;3.951000;5.161000;4.616000;5.176000;5.436000;3.006000;16.851000;4.871000;3.651000;3.281000;4.636000;4.536000;5.326000;5.276000;5.226000;3.611000;3.121000;3.971000;2.396000;4.616000;5.576000;3.091000;4.591000;3.656000;3.941000;4.461000;5.876000;6.486000;11.301000;14.021000;21.421000;3.966000;3.091000;5.111000;5.446000;12.211000;3.116000;3.466000;5.296000;3.116000;3.611000;7.406000;2.621000;3.451000;17.961000;4.481000;4.486000;3.956000;3.121000;3.456000;3.966000;3.931000;7.801000;5.246000;3.676000;5.331000;3.491000;5.386000;6.306000;4.601000;4.606000;12.231000;3.096000;4.911000;4.506000;3.936000;7.326000;4.886000;2.966000;2.641000;7.556000;3.621000;3.096000;4.641000;5.271000;3.271000;2.641000;3.296000;3.461000;5.351000;2.956000;2.926000;6.656000;2.661000;7.351000;3.306000;5.736000;2.656000;2.931000;3.091000;5.436000;3.291000;4.641000;3.656000;3.266000;3.291000;5.311000;7.746000;2.666000;5.416000;4.616000;5.721000;3.291000;6.961000;5.246000;3.991000;6.306000;3.131000;4.451000;3.956000;3.301000;2.751000;3.461000;2.971000;2.641000;18.711000;3.616000;2.836000;3.656000;3.301000;3.311000;2.926000;14.096000;2.941000;3.636000;3.971000;3.961000;3.126000;5.411000;5.416000;2.926000;3.051000;2.891000;5.226000;5.396000;10.461000;3.621000;5.141000;2.326000;5.366000;3.316000;3.951000;2.606000;3.111000;3.646000;3.641000;4.651000;7.056000;4.306000;9.726000;5.406000;7.396000;3.656000;3.956000;3.056000;3.301000;4.616000;5.361000;7.256000;10.261000;5.356000;4.506000;2.671000;2.961000;5.276000;4.596000;5.341000;7.251000;3.101000;3.306000;4.491000;3.036000;3.111000;5.756000;2.436000;4.891000;4.636000;4.481000;4.906000;3.296000;3.976000;3.346000;3.041000;4.896000;3.636000;3.121000;5.701000;5.436000;3.656000;2.446000;5.706000;3.121000;2.916000;3.941000;5.451000;3.586000;6.156000;7.136000;4.541000;6.171000;3.611000;4.496000;3.351000;4.901000;4.496000;5.771000;3.096000;3.141000;5.586000;6.651000;3.476000;4.841000;2.621000;6.231000;5.121000;5.436000;4.636000;4.906000;20.056000;3.661000;7.056000;4.616000;4.906000;4.491000;2.676000;6.696000;7.261000;4.631000;2.926000;
4.481000;22.041000;3.446000;2.946000;2.916000;3.011000;4.631000;6.221000;3.096000;3.311000;3.001000;3.291000;3.936000;3.616000;3.286000;4.646000;3.291000;9.056000;3.456000;3.936000;4.601000;4.481000;5.246000;4.866000;5.431000;5.726000;3.021000;17.596000;4.901000;3.696000;3.316000;4.901000;4.836000;6.956000;5.311000;5.881000;3.636000;3.291000;4.636000;2.446000;5.581000;5.771000;3.101000;4.616000;3.851000;4.481000;4.486000;6.491000;7.751000;12.431000;21.161000;21.506000;3.971000;3.111000;5.266000;6.176000;12.331000;3.126000;3.636000;5.621000;3.126000;3.961000;10.376000;2.866000;3.456000;18.826000;5.221000;4.491000;4.496000;3.316000;3.476000;4.631000;4.026000;10.256000;5.281000;3.946000;5.386000;3.636000;6.186000;7.286000;4.646000;4.626000;12.336000;3.116000;5.416000;4.611000;4.631000;7.536000;5.256000;2.996000;2.656000;7.566000;3.626000;3.136000;4.836000;5.786000;3.291000;2.716000;3.306000;3.726000;5.371000;3.041000;2.936000;6.966000;2.766000;7.356000;3.316000;5.886000;2.711000;3.036000;3.101000;5.741000;3.456000;4.886000;4.636000;3.316000;3.311000;5.651000;7.771000;2.936000;5.716000;5.451000;5.746000;3.306000;7.271000;5.256000;4.526000;6.901000;3.311000;4.581000;4.621000;3.321000;2.906000;3.646000;3.041000;2.661000;18.931000;3.626000;3.016000;3.676000;3.451000;3.456000;2.941000;17.966000;3.036000;3.956000;4.041000;3.976000;3.606000;5.436000;5.436000;2.931000;3.111000;2.906000;7.276000;5.596000;11.306000;3.706000;5.251000;2.421000;5.381000;3.456000;3.986000;2.621000;3.311000;3.651000;3.931000;4.841000;7.131000;5.296000;18.156000;5.436000;7.561000;4.501000;4.636000;3.321000;3.436000;4.626000;5.576000;7.771000;12.421000;5.726000;5.171000;2.926000;3.101000;6.261000;4.606000;5.546000;7.801000;3.436000;3.341000;4.496000;3.116000;3.121000;7.406000;2.446000;4.906000;4.831000;4.531000;4.921000;3.321000;4.036000;3.971000;3.106000;4.901000;3.731000;3.281000;5.746000;6.191000;3.686000;2.766000;7.271000;3.286000;3.101000;4.636000;5.576000;3.616000;6.306000;7.306000;5.431000;7.351000;3.631000;4.606000;3.471000;4.941000;4.501000;5.776000;3.476000;3.466000;5.726000;7.576000;3.636000;4.861000;2.626000;6.686000;5.291000;7.421000;4.861000;5.126000;21.246000;4.041000;7.166000;4.656000;5.166000;4.626000;2.801000;7.766000;7.536000;5.266000;3.041000;
4.506000;22.126000;3.636000;3.056000;3.036000;3.041000;4.636000;6.696000;3.486000;3.316000;3.311000;3.301000;3.951000;3.956000;3.306000;4.931000;3.311000;9.081000;3.461000;4.626000;4.606000;4.621000;5.271000;4.896000;5.611000;5.746000;3.061000;17.951000;4.921000;4.851000;3.616000;5.256000;5.176000;7.366000;5.406000;6.276000;3.946000;3.651000;4.846000;2.456000;5.756000;6.156000;3.301000;4.626000;4.016000;4.611000;4.501000;6.681000;12.426000;12.986000;21.391000;21.526000;4.651000;3.276000;5.421000;6.961000;12.446000;3.306000;3.661000;5.626000;3.626000;4.621000;12.511000;2.886000;3.626000;18.956000;5.266000;4.616000;4.596000;3.326000;3.856000;4.656000;4.896000;13.186000;5.866000;3.956000;5.416000;3.941000;6.276000;7.301000;4.891000;5.151000;13.136000;3.296000;5.486000;4.626000;4.866000;7.571000;5.366000;3.096000;2.841000;7.581000;3.641000;3.616000;4.886000;6.171000;3.641000;2.901000;3.311000;5.251000;5.586000;3.291000;3.286000;7.396000;2.901000;7.531000;3.331000;6.676000;2.746000;3.046000;3.116000;6.141000;3.656000;4.906000;5.221000;3.641000;3.321000;5.676000;7.801000;2.956000;6.146000;5.786000;6.691000;3.626000;7.296000;5.546000;4.911000;7.561000;3.656000;4.831000;5.431000;3.436000;2.941000;3.651000;3.046000;2.751000;20.011000;3.631000;3.096000;3.951000;3.651000;3.461000;3.101000;18.636000;3.096000;4.936000;4.521000;4.481000;3.931000;6.501000;5.581000;2.941000;3.126000;2.956000;7.401000;7.761000;13.166000;3.946000;7.026000;2.431000;7.286000;3.591000;4.486000;2.626000;3.626000;3.681000;3.981000;4.886000;7.521000;5.886000;18.596000;5.606000;7.621000;4.611000;4.641000;3.651000;3.676000;6.691000;5.756000;10.411000;18.161000;5.736000;5.286000;2.961000;3.311000;6.691000;4.631000;5.556000;7.921000;3.591000;3.651000;4.596000;3.286000;5.116000;7.511000;2.616000;5.156000;4.911000;4.591000;5.591000;3.706000;4.491000;4.636000;3.116000;4.931000;3.956000;3.316000;5.751000;6.196000;4.496000;2.906000;7.801000;3.331000;3.111000;4.641000;5.586000;3.651000;6.686000;7.506000;5.556000;7.561000;4.611000;4.621000;3.651000;5.186000;4.506000;6.211000;3.681000;3.491000;6.281000;7.776000;3.641000;4.901000;2.861000;7.581000;5.446000;11.626000;5.106000;5.226000;21.751000;4.506000;7.361000;5.191000;5.376000;5.171000;2.886000;7.811000;7.916000;5.441000;3.046000;
4.626000;22.221000;3.671000;3.101000;3.096000;3.316000;4.836000;7.286000;3.646000;3.331000;3.441000;3.316000;3.961000;3.986000;3.641000;5.141000;3.461000;10.261000;3.636000;4.631000;5.221000;4.626000;5.431000;4.941000;5.736000;5.756000;3.296000;18.591000;5.261000;4.876000;3.641000;5.271000;5.411000;7.516000;5.436000;6.291000;3.966000;3.931000;4.856000;2.611000;7.566000;6.226000;3.326000;4.641000;4.601000;4.656000;4.901000;7.266000;12.461000;14.096000;21.536000;21.996000;4.661000;3.286000;5.571000;7.261000;12.526000;3.626000;5.271000;5.706000;3.941000;4.866000;13.141000;2.911000;3.641000;20.276000;5.546000;4.636000;4.646000;3.621000;4.606000;4.911000;5.156000;14.711000;6.156000;3.981000;5.781000;3.961000;7.201000;7.801000;5.121000;5.251000;18.001000;3.481000;5.541000;4.851000;5.156000;7.806000;5.746000;3.111000;2.911000;7.756000;3.656000;5.186000;4.911000;7.056000;3.651000;2.966000;3.666000;5.291000;5.591000;3.301000;3.296000;7.411000;2.906000;7.801000;3.641000;7.251000;2.861000;3.126000;3.126000;7.346000;3.951000;5.126000;5.441000;3.651000;3.641000;6.136000;12.401000;3.101000;6.706000;7.606000;6.966000;3.666000;7.536000;5.626000;5.416000;7.616000;4.526000;5.246000;5.741000;3.636000;2.956000;3.951000;3.281000;2.931000;21.401000;3.651000;3.121000;4.501000;3.941000;4.451000;3.306000;20.391000;3.456000;5.441000;4.636000;4.486000;3.966000;6.666000;6.896000;3.111000;3.311000;3.026000;7.821000;7.766000;14.596000;3.966000;7.256000;2.441000;7.441000;3.631000;4.541000;2.631000;3.636000;3.951000;5.591000;4.916000;7.541000;6.201000;19.676000;6.141000;7.851000;4.621000;4.846000;3.681000;3.951000;7.916000;7.576000;10.866000;18.726000;7.576000;5.296000;2.976000;3.341000;7.416000;5.146000;6.276000;7.926000;3.651000;3.941000;4.896000;3.301000;5.171000;7.921000;2.626000;5.271000;5.246000;4.626000;5.741000;3.951000;4.601000;4.656000;3.291000;5.251000;3.961000;3.461000;6.251000;6.211000;4.611000;2.971000;7.931000;3.446000;3.121000;4.891000;5.721000;3.656000;7.256000;7.796000;5.611000;9.076000;4.906000;4.631000;3.861000;5.276000;4.531000;7.516000;4.126000;3.686000;6.496000;7.896000;3.681000;5.116000;2.916000;7.901000;5.726000;12.181000;5.121000;5.341000;21.926000;4.881000;7.401000;5.416000;5.421000;5.786000;2.916000;7.931000;7.921000;5.571000;3.061000;
5.241000;22.381000;3.696000;3.276000;3.326000;3.321000;4.896000;7.521000;3.956000;3.346000;3.646000;3.651000;4.006000;4.526000;4.906000;5.231000;3.576000;10.296000;3.641000;4.846000;5.291000;4.636000;5.646000;5.586000;5.746000;7.266000;3.306000;18.606000;5.591000;5.586000;3.651000;5.721000;5.581000;7.796000;5.606000;7.286000;4.621000;3.951000;4.866000;2.646000;7.766000;6.706000;3.936000;4.651000;4.631000;6.686000;4.911000;7.781000;14.596000;16.976000;21.541000;22.071000;4.916000;3.301000;5.576000;7.861000;13.131000;3.711000;5.436000;6.186000;3.951000;4.901000;14.696000;2.936000;4.311000;20.416000;5.626000;4.646000;4.651000;3.636000;4.626000;4.916000;5.181000;16.371000;6.711000;4.616000;5.841000;4.566000;7.261000;7.896000;5.631000;5.546000;18.616000;3.631000;6.191000;4.911000;7.246000;7.931000;5.891000;3.116000;2.916000;7.901000;3.701000;5.401000;5.366000;7.256000;4.501000;2.971000;3.946000;5.301000;6.281000;3.456000;3.306000;7.931000;2.951000;7.806000;3.646000;7.256000;2.941000;3.306000;3.286000;7.426000;4.486000;6.281000;5.541000;3.946000;4.246000;6.641000;12.496000;3.111000;7.266000;12.471000;10.826000;3.951000;10.256000;9.076000;5.776000;7.751000;4.621000;5.281000;6.681000;3.656000;3.041000;4.506000;3.671000;3.281000;21.426000;3.941000;3.951000;4.586000;3.961000;4.501000;3.611000;21.236000;3.471000;5.551000;4.841000;4.511000;4.031000;6.691000;7.801000;3.296000;3.316000;3.101000;9.081000;12.446000;16.581000;3.971000;7.336000;2.631000;7.576000;3.636000;4.626000;2.651000;3.951000;4.651000;5.761000;5.166000;7.771000;6.681000;20.021000;6.271000;9.071000;4.636000;4.876000;3.946000;4.026000;12.511000;9.076000;11.311000;20.386000;7.756000;5.426000;3.101000;3.606000;7.521000;5.421000;6.646000;9.081000;3.966000;3.946000;5.176000;3.431000;5.756000;7.926000;2.631000;5.276000;5.561000;4.636000;7.436000;3.991000;4.636000;4.846000;3.311000;5.706000;4.491000;3.616000;6.671000;7.281000;5.016000;3.116000;10.276000;3.631000;3.126000;5.111000;6.286000;4.041000;10.841000;10.836000;5.731000;9.106000;4.916000;4.826000;3.971000;5.451000;5.261000;7.806000;4.316000;4.876000;7.526000;8.436000;3.956000;5.276000;3.301000;7.941000;6.171000;12.526000;5.411000;5.686000;22.431000;5.251000;7.586000;5.546000;5.621000;5.891000;2.931000;9.076000;9.066000;7.266000;3.321000;
5.406000;25.621000;3.946000;3.296000;3.341000;3.646000;5.191000;7.571000;4.476000;3.471000;3.671000;4.486000;4.481000;4.596000;5.456000;5.271000;3.671000;10.421000;3.646000;4.891000;5.416000;4.641000;5.881000;5.596000;6.151000;7.866000;3.316000;18.611000;5.756000;5.691000;3.656000;5.741000;6.086000;7.861000;5.611000;7.911000;4.646000;4.636000;4.871000;2.741000;7.801000;7.021000;4.296000;5.161000;4.901000;6.711000;5.586000;7.906000;17.616000;18.136000;21.991000;22.101000;5.251000;3.961000;5.606000;9.096000;13.701000;4.536000;7.276000;7.326000;3.966000;5.161000;16.956000;3.106000;4.456000;21.431000;5.746000;4.656000;5.161000;3.961000;4.631000;7.516000;5.596000;21.516000;7.401000;4.906000;7.056000;4.631000;7.531000;9.406000;6.291000;5.561000;18.631000;3.931000;6.211000;5.101000;7.261000;9.086000;7.251000;3.286000;2.946000;9.106000;4.496000;5.576000;5.421000;7.506000;4.641000;2.981000;3.991000;5.611000;7.261000;3.631000;3.631000;10.846000;3.041000;10.286000;3.651000;7.321000;3.041000;3.476000;3.296000;7.536000;4.836000;7.411000;5.561000;4.496000;4.636000;7.291000;13.711000;3.116000;7.791000;19.371000;13.196000;4.641000;10.431000;9.106000;5.891000;10.466000;4.871000;5.776000;6.696000;3.966000;3.046000;4.641000;4.476000;3.581000;21.746000;3.956000;4.761000;4.841000;3.986000;4.611000;3.616000;21.756000;3.936000;5.731000;4.876000;4.606000;4.491000;7.066000;7.916000;3.306000;3.641000;3.111000;9.101000;12.456000;16.861000;4.521000;7.551000;2.666000;7.776000;3.856000;5.261000;2.656000;3.986000;4.891000;6.216000;5.256000;7.791000;7.051000;20.411000;6.481000;9.096000;4.896000;4.886000;3.951000;4.461000;15.861000;10.436000;12.441000;20.836000;7.926000;5.701000;3.111000;3.621000;7.806000;5.566000;7.766000;12.426000;4.001000;4.301000;5.266000;3.631000;6.261000;10.871000;2.656000;5.301000;5.576000;4.641000;10.481000;4.041000;4.656000;4.921000;3.336000;5.726000;4.571000;3.651000;7.331000;7.566000;5.341000;3.316000;10.841000;3.651000;3.141000;5.141000;6.921000;4.496000;15.461000;12.961000;5.851000;10.471000;5.371000;4.846000;4.916000;5.611000;5.791000;7.921000;4.481000;5.401000;7.726000;8.956000;4.461000;5.316000;3.321000;9.066000;6.676000;13.136000;5.606000;5.751000;23.386000;5.561000;7.946000;5.581000;5.766000;6.186000;2.936000;9.101000;10.281000;7.331000;3.461000;
6.656000;25.636000;3.951000;3.451000;3.461000;3.651000;5.366000;7.581000;4.491000;3.621000;3.941000;4.496000;4.486000;4.626000;6.231000;5.281000;3.941000;12.126000;3.651000;4.916000;5.481000;4.646000;6.161000;5.696000;6.656000;8.436000;3.641000;18.631000;7.071000;9.111000;3.956000;5.886000;6.191000;8.926000;6.141000;12.421000;4.821000;4.881000;5.106000;2.911000;13.186000;7.031000;4.456000;5.416000;6.491000;7.256000;6.666000;10.381000;17.946000;18.496000;22.026000;22.171000;5.346000;4.631000;5.616000;9.756000;17.611000;4.656000;7.526000;7.786000;4.601000;5.431000;18.146000;3.281000;4.486000;21.736000;5.751000;4.661000;5.256000;3.971000;4.826000;7.746000;12.186000;22.001000;7.521000;5.246000;7.226000;4.636000;7.751000;10.391000;7.296000;5.591000;18.861000;4.476000;6.266000;5.271000;7.266000;10.321000;7.261000;3.296000;2.976000;10.466000;4.531000;6.706000;6.141000;7.536000;4.856000;3.106000;4.521000;6.161000;7.286000;3.641000;4.036000;11.321000;3.121000;14.521000;3.951000;7.516000;3.091000;3.611000;3.461000;7.551000;4.841000;8.746000;5.646000;4.616000;4.656000;7.806000;14.101000;3.301000;7.806000;19.956000;14.091000;4.911000;10.826000;9.791000;6.206000;12.191000;4.901000;6.196000;7.581000;4.601000;3.071000;4.916000;4.491000;3.631000;22.086000;4.481000;4.881000;4.901000;4.481000;4.646000;3.646000;23.421000;4.306000;6.166000;5.181000;4.656000;4.526000;8.431000;7.921000;3.436000;3.651000;3.116000;9.946000;12.461000;16.881000;4.656000;8.596000;2.761000;7.921000;3.926000;5.421000;2.926000;4.531000;4.901000;6.916000;5.341000;7.916000;7.786000;21.396000;7.516000;10.391000;4.906000;5.596000;3.961000;4.501000;16.006000;10.471000;14.251000;21.151000;10.406000;6.186000;3.121000;3.636000;7.926000;5.736000;7.771000;13.136000;4.481000;4.461000;5.276000;3.641000;6.661000;11.316000;2.811000;5.361000;5.586000;4.926000;10.491000;4.646000;5.186000;5.176000;4.486000;5.756000;4.841000;4.501000;7.376000;7.571000;5.636000;3.616000;12.231000;3.956000;3.286000;5.431000;7.276000;4.506000;18.656000;18.961000;6.701000;10.816000;7.786000;4.901000;5.161000;7.261000;6.206000;9.056000;4.646000;5.601000;9.071000;10.421000;4.636000;5.556000;3.346000;9.116000;7.076000;13.166000;5.646000;6.486000;26.251000;5.571000;9.076000;6.146000;7.801000;6.276000;2.941000;10.261000;10.866000;7.406000;3.656000;
6.911000;27.071000;4.496000;3.971000;3.646000;3.946000;5.556000;7.911000;4.636000;3.636000;4.491000;4.506000;4.626000;4.896000;6.656000;5.401000;3.986000;12.151000;3.656000;5.546000;5.536000;5.141000;6.661000;5.756000;7.261000;10.941000;3.651000;18.646000;7.276000;10.831000;4.036000;7.356000;6.656000;9.086000;6.196000;12.441000;4.861000;4.886000;5.276000;2.976000;14.621000;7.256000;4.636000;5.436000;6.651000;7.261000;7.251000;10.831000;18.151000;18.671000;22.076000;25.866000;5.356000;4.906000;7.266000;10.316000;17.941000;4.856000;7.566000;7.791000;4.641000;5.456000;18.936000;3.286000;4.591000;21.741000;5.886000;7.296000;5.266000;4.616000;5.121000;8.731000;13.136000;22.056000;7.566000;5.336000;7.546000;4.936000;7.926000;10.466000;9.071000;5.721000;18.931000;4.836000;6.651000;5.556000;8.726000;10.426000;7.266000;3.951000;3.111000;11.341000;4.631000;7.546000;6.166000;7.926000;5.111000;3.121000;4.901000;6.191000;7.796000;3.956000;4.491000;12.211000;3.281000;14.611000;4.496000;7.541000;3.106000;3.946000;3.611000;7.776000;4.881000;9.106000;7.031000;4.661000;4.841000;7.916000;14.556000;3.316000;7.911000;20.876000;14.336000;5.181000;11.341000;10.386000;6.936000;12.261000;5.586000;6.726000;9.086000;4.631000;3.106000;5.131000;4.506000;3.946000;25.031000;4.611000;4.891000;5.181000;4.546000;4.836000;3.651000;23.831000;4.586000;6.926000;5.581000;4.876000;4.626000;8.716000;9.796000;3.606000;3.701000;3.141000;10.556000;13.186000;18.481000;4.911000;9.101000;2.776000;9.106000;3.971000;5.541000;3.021000;4.901000;5.116000;7.251000;6.661000;10.421000;7.791000;21.436000;7.521000;12.201000;4.911000;5.636000;3.971000;4.571000;16.376000;10.831000;16.316000;21.381000;10.481000;6.261000;3.296000;3.651000;8.521000;5.901000;7.916000;13.176000;4.486000;4.596000;5.411000;3.646000;6.681000;12.506000;2.891000;5.556000;5.751000;5.376000;10.826000;5.436000;5.251000;5.251000;4.496000;5.886000;6.236000;4.936000;7.416000;7.866000;5.716000;3.621000;12.266000;4.606000;3.646000;5.556000;7.926000;4.651000;19.391000;19.676000;7.261000;10.831000;9.716000;4.911000;5.366000;7.356000;7.066000;10.841000;4.911000;7.076000;9.726000;10.561000;4.891000;6.201000;3.606000;9.701000;7.406000;13.191000;6.146000;7.771000;26.811000;5.736000;9.766000;6.966000;10.271000;6.701000;3.046000;10.281000;13.181000;7.521000;4.506000;
