1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;
3.036000;3.321000;2.311000;14.926000;8.136000;3.026000;3.066000;3.206000;3.066000;3.886000;4.646000;6.006000;3.201000;5.681000;4.126000;3.011000;3.031000;4.196000;3.696000;3.196000;4.011000;3.686000;4.081000;3.461000;4.151000;2.636000;2.776000;3.981000;5.661000;3.451000;2.276000;3.286000;3.716000;4.841000;3.416000;3.466000;4.061000;7.681000;6.801000;7.536000;4.036000;16.041000;3.881000;3.496000;32.496000;5.631000;8.711000;3.046000;15.746000;3.451000;8.491000;3.691000;2.796000;10.401000;3.696000;3.716000;5.721000;3.696000;4.131000;2.461000;3.341000;3.886000;3.336000;3.256000;3.291000;3.501000;12.476000;3.276000;3.946000;3.281000;13.161000;6.011000;10.926000;6.511000;4.111000;2.786000;3.701000;9.296000;3.041000;4.026000;3.201000;3.706000;2.471000;3.216000;7.831000;3.981000;4.026000;11.391000;20.806000;7.496000;3.956000;3.201000;5.666000;3.031000;3.916000;3.406000;7.531000;4.061000;3.451000;3.051000;3.886000;3.501000;3.701000;12.506000;13.131000;3.466000;4.116000;4.131000;6.766000;3.001000;3.421000;3.761000;12.936000;3.491000;3.436000;3.916000;7.801000;2.981000;2.641000;24.611000;2.466000;3.031000;5.621000;3.241000;2.481000;3.286000;4.066000;2.896000;1.991000;22.176000;3.056000;3.221000;3.501000;3.871000;3.326000;4.856000;5.686000;7.796000;3.316000;3.216000;3.066000;24.996000;5.626000;2.636000;4.146000;3.446000;2.271000;3.051000;20.666000;4.071000;2.776000;10.761000;7.541000;5.206000;2.681000;2.491000;20.231000;8.141000;12.891000;3.041000;13.646000;4.656000;3.716000;2.991000;5.721000;12.496000;5.716000;3.281000;11.276000;7.076000;3.036000;3.071000;4.871000;7.151000;12.931000;19.681000;2.281000;2.776000;5.636000;7.131000;6.641000;3.186000;6.761000;2.286000;2.781000;3.016000;8.481000;3.726000;5.676000;2.996000;4.136000;4.141000;3.716000;5.746000;4.106000;3.706000;3.226000;4.146000;2.506000;4.136000;3.501000;12.511000;3.516000;3.201000;3.331000;16.111000;13.626000;3.221000;3.501000;6.516000;3.236000;3.331000;2.991000;4.876000;2.781000;3.446000;3.031000;7.246000;4.651000;4.116000;6.526000;14.011000;5.211000;3.701000;3.416000;3.261000;7.756000;1.901000;5.731000;4.066000;3.501000;21.011000;3.451000;4.111000;3.736000;4.121000;2.671000;18.156000;5.666000;6.811000;3.356000;5.631000;3.336000;3.896000;12.626000;3.071000;5.656000;3.201000;4.131000;3.341000;
3.066000;3.346000;2.456000;15.206000;8.706000;3.206000;3.316000;3.241000;3.336000;3.956000;4.851000;7.816000;3.431000;5.726000;5.206000;3.056000;3.201000;5.626000;3.876000;3.306000;4.871000;3.876000;4.651000;4.116000;5.631000;2.766000;2.986000;4.051000;5.686000;3.716000;2.471000;3.451000;4.836000;9.326000;3.741000;3.931000;4.101000;7.816000;7.516000;8.126000;4.151000;17.561000;4.126000;3.706000;34.021000;5.741000;10.916000;3.296000;16.811000;3.461000;8.496000;3.741000;3.066000;13.616000;3.886000;3.731000;5.981000;4.836000;4.176000;2.466000;3.721000;4.006000;3.716000;3.351000;3.336000;3.741000;17.011000;3.346000;4.026000;3.356000;19.606000;9.181000;11.046000;6.636000;4.121000;3.021000;4.031000;13.101000;3.196000;4.096000;3.251000;3.716000;2.476000;3.341000;13.611000;4.001000;4.071000;15.301000;21.001000;9.226000;4.681000;3.451000;7.196000;3.266000;4.156000;4.081000;10.606000;4.071000;3.496000;3.236000;4.131000;3.881000;4.156000;12.866000;14.631000;3.721000;5.201000;5.636000;7.146000;3.026000;3.461000;4.101000;14.801000;3.996000;3.496000;4.101000;8.471000;2.996000;3.056000;24.746000;2.486000;3.051000;5.696000;3.251000;2.621000;3.431000;4.181000;3.226000;2.286000;24.951000;3.236000;3.251000;3.701000;4.071000;3.431000;5.711000;7.516000;8.101000;3.456000;3.256000;3.501000;26.241000;5.646000;2.681000;4.661000;3.466000;2.296000;3.316000;24.126000;4.116000;2.786000;10.931000;7.801000;5.676000;2.781000;2.501000;20.666000;9.266000;13.176000;3.066000;13.681000;5.181000;3.841000;3.281000;7.236000;12.501000;5.821000;3.441000;14.181000;7.256000;3.486000;3.281000;5.641000;7.526000;16.531000;21.676000;2.456000;3.026000;5.646000;7.141000;7.536000;3.221000;7.106000;2.291000;2.791000;3.021000;12.511000;3.906000;6.531000;3.016000;4.151000;4.666000;3.731000;6.746000;4.131000;3.941000;3.411000;5.626000;2.631000;4.656000;3.511000;14.621000;3.676000;3.466000;3.336000;16.141000;13.631000;3.326000;3.886000;7.296000;3.361000;3.491000;3.061000;6.516000;3.181000;3.711000;3.216000;9.271000;4.926000;5.111000;7.561000;14.206000;5.696000;4.651000;3.466000;3.331000;9.941000;2.131000;6.081000;4.081000;3.701000;22.876000;3.756000;7.516000;4.001000;5.231000;2.936000;19.736000;8.186000;6.896000;3.431000;5.726000;3.431000;3.971000;13.311000;3.261000;5.701000;3.221000;5.581000;3.456000;
3.191000;3.441000;2.501000;15.771000;9.261000;3.446000;3.441000;3.431000;3.471000;3.996000;4.871000;12.966000;3.476000;5.996000;7.511000;3.076000;3.691000;5.701000;4.006000;3.446000;5.711000;3.991000;4.866000;5.621000;5.821000;2.811000;3.021000;4.641000;7.081000;3.736000;2.496000;3.461000;5.701000;11.386000;4.116000;4.011000;4.181000;9.321000;7.811000;8.496000;4.821000;18.946000;4.136000;3.711000;37.666000;5.751000;12.501000;3.341000;17.431000;3.471000;10.911000;4.156000;3.256000;14.751000;4.016000;3.876000;6.776000;5.626000;5.641000;2.786000;3.731000;4.016000;3.721000;3.446000;3.711000;3.746000;19.696000;3.431000;4.851000;3.436000;20.496000;10.901000;13.636000;9.251000;4.146000;3.031000;5.436000;13.586000;3.201000;4.641000;3.421000;4.121000;2.636000;3.416000;14.926000;4.646000;5.226000;18.621000;21.091000;11.611000;4.826000;3.486000;7.436000;3.321000;4.696000;4.646000;11.031000;4.081000;3.716000;3.306000;5.666000;4.126000;5.201000;15.286000;15.326000;3.756000;5.736000;7.136000;7.516000;3.036000;3.746000;4.116000;15.331000;4.561000;3.736000;4.126000;12.511000;3.061000;3.211000;24.766000;3.196000;3.066000;7.126000;3.261000;3.191000;3.496000;12.906000;3.316000;2.521000;25.616000;3.281000;3.336000;4.001000;4.691000;3.496000;7.241000;8.056000;8.411000;3.721000;3.291000;4.846000;28.231000;6.771000;2.791000;4.671000;3.746000;2.481000;3.441000;25.391000;4.186000;2.801000;12.976000;8.716000;5.721000;3.001000;2.516000;21.016000;13.106000;13.586000;3.716000;14.231000;5.826000;3.871000;3.291000;7.271000;15.361000;7.111000;3.711000;14.201000;7.526000;3.516000;3.311000;5.766000;9.221000;18.181000;21.731000;2.466000;3.246000;7.136000;7.261000;7.546000;3.236000;7.811000;3.056000;2.901000;3.326000;17.916000;3.966000;7.151000;3.061000;4.876000;6.501000;4.116000;7.121000;4.141000;3.986000;3.466000;5.666000;2.986000;5.721000;3.731000;15.306000;3.706000;3.496000;3.506000;16.576000;14.191000;3.451000;4.031000;7.536000;3.491000;3.716000;3.066000;14.786000;3.186000;3.746000;3.416000;12.506000;5.681000;5.671000;11.931000;15.831000;7.106000;5.441000;3.476000;3.706000;10.026000;2.896000;7.101000;4.681000;3.921000;25.171000;4.101000;8.486000;4.116000;7.101000;3.016000;20.261000;8.331000;7.066000;3.456000;7.561000;3.451000;4.021000;14.786000;3.351000;7.161000;3.321000;6.506000;3.761000;
3.331000;3.456000;3.026000;16.246000;9.266000;3.731000;3.491000;4.086000;3.706000;4.096000;5.231000;13.001000;3.726000;6.031000;9.176000;3.081000;3.966000;5.721000;4.111000;4.101000;5.991000;4.076000;5.731000;5.651000;6.746000;2.871000;3.066000;5.626000;7.156000;3.881000;3.011000;3.511000;6.731000;12.206000;4.146000;5.681000;4.656000;10.336000;12.871000;9.246000;4.836000;20.541000;4.871000;3.721000;37.981000;7.101000;13.146000;3.721000;18.346000;3.496000;11.371000;4.196000;3.456000;15.746000;5.641000;3.971000;8.211000;6.501000;7.281000;2.996000;3.741000;4.656000;4.101000;3.491000;3.736000;4.001000;21.106000;3.461000;5.736000;3.511000;20.621000;12.876000;13.676000;12.486000;5.721000;3.061000;7.101000;14.191000;3.301000;6.746000;3.451000;4.651000;2.676000;3.446000;15.351000;4.866000;5.686000;19.736000;21.126000;12.496000;5.216000;3.496000;7.521000;3.326000;4.851000;4.686000;12.201000;4.646000;4.091000;3.461000;6.076000;4.171000;5.661000;15.341000;16.106000;3.971000;8.111000;7.241000;7.776000;3.211000;4.126000;4.126000;16.546000;4.666000;4.106000;5.621000;13.106000;3.211000;3.246000;25.066000;3.411000;3.201000;7.141000;3.321000;3.331000;3.701000;13.591000;3.351000;3.316000;25.721000;3.286000;3.701000;4.386000;4.861000;3.706000;7.506000;8.146000;15.011000;3.751000;3.426000;5.671000;29.041000;7.076000;3.016000;7.096000;5.646000;2.501000;3.711000;25.871000;6.641000;3.026000;13.156000;12.506000;5.731000;3.301000;3.031000;21.036000;14.191000;15.311000;3.901000;15.326000;6.766000;3.971000;3.476000;7.471000;16.131000;7.276000;3.721000;16.276000;13.106000;3.706000;3.731000;6.571000;12.986000;21.006000;23.016000;2.476000;3.331000;7.526000;7.556000;12.526000;3.326000;11.386000;3.311000;3.011000;3.331000;19.706000;4.091000;8.081000;3.071000;5.641000;6.636000;4.126000;7.731000;6.006000;4.066000;3.486000;5.741000;3.006000;7.136000;4.136000;15.811000;4.036000;3.636000;3.751000;20.281000;15.296000;3.516000;4.071000;8.351000;3.756000;4.066000;3.236000;16.101000;3.196000;4.136000;3.591000;13.661000;5.686000;5.721000;14.301000;16.556000;7.131000;5.646000;4.011000;3.711000;11.411000;3.281000;7.201000;4.876000;4.101000;25.276000;5.731000;9.281000;4.156000;8.146000;3.031000;20.666000;8.401000;7.161000;3.471000;9.321000;3.726000;4.661000;15.076000;3.471000;7.536000;3.451000;7.076000;4.116000;
3.451000;3.471000;3.256000;16.541000;12.871000;3.756000;3.506000;4.686000;3.986000;4.121000;5.731000;14.196000;3.981000;12.461000;20.481000;3.406000;4.141000;7.151000;4.156000;4.831000;7.071000;4.646000;6.486000;7.246000;7.106000;2.991000;3.071000;6.761000;7.501000;3.896000;3.016000;3.751000;6.741000;12.511000;4.191000;7.806000;4.681000;12.861000;12.911000;11.406000;4.871000;20.586000;5.211000;3.726000;38.786000;8.416000;13.151000;4.091000;20.226000;3.736000;12.511000;5.691000;3.476000;16.536000;5.736000;4.101000;9.221000;6.516000;7.511000;3.056000;4.106000;5.666000;5.206000;4.001000;4.136000;4.111000;21.421000;3.711000;7.106000;4.111000;24.111000;13.646000;20.191000;12.506000;5.731000;3.191000;7.336000;14.916000;3.331000;7.066000;3.461000;5.656000;2.681000;3.451000;20.661000;5.211000;6.806000;20.311000;22.686000;12.866000;7.786000;3.506000;7.566000;3.351000;4.876000;7.111000;12.456000;5.621000;5.201000;3.466000;7.121000;4.641000;5.731000;16.536000;16.396000;4.086000;8.881000;12.891000;8.286000;3.461000;4.146000;4.226000;17.671000;6.796000;4.141000;7.341000;13.151000;3.226000;3.316000;25.096000;3.461000;3.236000;7.151000;3.346000;3.351000;3.706000;15.301000;3.421000;3.471000;26.106000;3.321000;3.706000;4.856000;5.761000;4.111000;7.551000;8.421000;19.686000;3.976000;3.496000;5.696000;30.111000;7.151000;3.021000;7.531000;5.676000;2.671000;4.121000;26.536000;6.781000;3.061000;13.161000;12.936000;7.131000;3.416000;3.051000;21.651000;19.196000;16.611000;4.116000;16.151000;7.096000;4.116000;3.491000;7.746000;18.951000;7.826000;3.726000;18.121000;13.641000;3.716000;3.736000;7.091000;13.141000;21.511000;24.111000;2.491000;3.451000;7.551000;8.096000;12.941000;3.456000;11.406000;3.346000;3.206000;3.491000;20.491000;4.131000;8.411000;3.236000;5.671000;6.761000;6.496000;13.636000;6.506000;4.151000;3.516000;6.081000;3.231000;7.561000;4.656000;16.126000;4.071000;4.136000;3.756000;20.286000;15.751000;3.731000;4.191000;8.421000;3.896000;4.126000;3.286000;16.136000;3.211000;4.876000;3.856000;13.706000;5.831000;5.731000;14.586000;18.101000;7.816000;6.501000;4.081000;3.721000;12.936000;3.476000;8.161000;6.811000;4.656000;25.331000;7.241000;11.611000;4.656000;8.406000;3.351000;20.671000;10.341000;8.066000;3.486000;12.486000;3.731000;5.216000;16.541000;3.486000;7.541000;3.501000;7.816000;7.491000;
3.466000;3.501000;3.311000;19.691000;13.156000;4.006000;3.716000;4.851000;4.001000;4.131000;7.051000;16.576000;4.026000;12.966000;20.666000;3.686000;4.876000;8.341000;5.666000;5.691000;7.086000;5.701000;6.501000;8.106000;7.136000;3.196000;3.431000;7.136000;7.531000;4.646000;3.041000;4.071000;7.116000;12.991000;5.426000;7.811000;5.616000;12.891000;12.946000;12.591000;5.221000;20.981000;5.656000;3.746000;40.086000;9.226000;13.651000;4.106000;20.371000;4.151000;12.896000;5.726000;3.501000;16.616000;7.096000;7.731000;12.481000;7.091000;7.551000;3.256000;4.656000;5.671000;5.636000;4.006000;4.676000;4.651000;23.006000;3.721000;7.306000;4.146000;24.986000;14.221000;20.656000;14.201000;6.496000;3.206000;8.061000;15.391000;3.446000;7.146000;3.706000;5.696000;3.221000;3.456000;20.836000;5.431000;7.136000;20.996000;23.461000;13.611000;7.796000;3.706000;8.496000;3.456000;5.741000;7.141000;12.906000;5.656000;7.146000;4.061000;8.721000;4.696000;6.491000;18.361000;18.311000;4.856000;12.906000;12.981000;9.226000;3.486000;6.736000;5.191000;18.131000;7.131000;4.651000;8.471000;15.311000;3.276000;3.731000;25.531000;3.706000;3.326000;7.541000;3.441000;3.486000;3.736000;15.766000;3.716000;3.736000;26.256000;3.416000;3.711000;7.056000;7.036000;4.126000;9.311000;11.926000;19.716000;5.216000;3.721000;5.721000;31.366000;7.231000;3.041000;7.541000;7.046000;3.451000;4.126000;26.761000;7.121000;3.331000;16.996000;14.236000;7.141000;3.466000;3.196000;22.611000;20.776000;19.716000;4.126000;20.266000;7.506000;4.121000;4.136000;8.146000;20.466000;10.891000;3.886000;19.086000;15.091000;3.736000;4.006000;7.101000;13.151000;22.826000;24.441000;2.776000;3.481000;9.316000;8.721000;12.971000;3.746000;12.511000;3.706000;3.226000;3.681000;20.636000;5.671000;8.416000;3.266000;5.726000;8.106000;8.106000;14.611000;7.496000;5.671000;3.676000;6.631000;3.271000;10.926000;5.636000;16.881000;4.121000;5.431000;4.011000;20.526000;16.151000;3.896000;7.106000;9.251000;4.026000;5.661000;3.296000;17.016000;3.326000;5.211000;4.151000;15.316000;7.056000;5.821000;15.786000;18.126000;10.901000;6.651000;4.126000;3.746000;14.631000;3.896000;12.641000;7.101000;4.666000;26.061000;7.541000;12.951000;5.671000;9.231000;3.431000;20.846000;11.461000;10.916000;4.116000;12.991000;3.976000;6.506000;18.196000;3.491000;8.146000;3.986000;8.141000;7.571000;
3.716000;3.696000;3.456000;20.361000;13.586000;4.111000;3.726000;5.666000;4.116000;5.646000;7.101000;20.521000;4.131000;15.511000;24.781000;3.701000;5.756000;9.146000;7.531000;5.716000;7.096000;6.471000;7.091000;9.331000;7.151000;3.216000;3.756000;7.326000;7.826000;5.201000;3.266000;4.146000;7.336000;14.741000;5.681000;8.146000;5.626000;12.961000;12.991000;12.911000;7.076000;24.111000;5.741000;3.751000;41.101000;12.501000;15.096000;4.866000;20.666000;5.631000;12.986000;7.236000;3.711000;20.606000;7.106000;7.831000;12.501000;7.121000;7.721000;3.281000;4.856000;7.091000;5.726000;4.031000;6.001000;4.866000;24.456000;4.011000;7.476000;4.871000;25.761000;15.311000;20.671000;14.806000;7.116000;3.441000;8.136000;15.741000;3.691000;7.151000;3.721000;7.111000;3.296000;3.491000;21.006000;5.681000;7.521000;21.021000;26.161000;15.011000;8.066000;3.991000;8.701000;3.466000;7.061000;7.266000;12.966000;6.496000;8.446000;4.141000;12.971000;5.706000;7.121000;19.086000;20.651000;5.186000;12.926000;14.201000;14.276000;3.711000;7.221000;5.661000;18.151000;7.501000;4.681000;8.716000;15.741000;3.451000;4.626000;26.171000;3.891000;3.441000;8.731000;3.451000;3.686000;4.066000;16.146000;3.881000;3.751000;26.546000;3.466000;4.066000;7.081000;7.521000;4.136000;11.476000;12.871000;19.971000;5.311000;3.726000;7.141000;32.211000;7.826000;3.046000;7.561000;7.146000;3.481000;4.131000;26.801000;7.131000;3.446000;20.276000;15.006000;7.151000;3.471000;3.261000;22.996000;20.811000;20.196000;5.661000;20.376000;7.521000;4.136000;4.141000;8.401000;20.551000;12.086000;5.186000;20.391000;16.116000;3.976000;4.096000;7.526000;14.291000;23.606000;24.466000;3.001000;3.761000;12.526000;11.006000;13.106000;3.751000;12.516000;4.131000;3.416000;3.726000;21.001000;5.746000;8.496000;3.326000;7.541000;8.491000;12.491000;15.761000;7.571000;5.711000;3.686000;8.206000;3.426000;12.471000;16.111000;19.741000;4.876000;5.641000;4.131000;20.861000;16.541000;4.001000;7.551000;11.741000;4.096000;7.061000;3.326000;20.456000;3.491000;5.656000;4.861000;15.726000;8.131000;6.036000;16.156000;18.136000;12.876000;7.726000;4.161000;3.886000;15.361000;3.901000;12.936000;7.141000;4.691000;26.506000;7.566000;13.141000;6.756000;11.406000;3.711000;21.011000;12.966000;11.416000;4.151000;15.366000;4.036000;7.141000;20.631000;3.856000;8.401000;4.011000;8.346000;8.496000;
3.726000;3.711000;3.481000;21.021000;14.196000;4.131000;3.896000;5.986000;5.701000;5.666000;7.141000;22.091000;4.671000;15.781000;25.421000;4.061000;7.031000;10.891000;7.866000;7.236000;7.151000;6.766000;7.291000;11.376000;9.306000;3.246000;3.996000;7.476000;8.131000;5.631000;3.451000;4.636000;12.496000;14.801000;5.696000;9.576000;5.671000;13.101000;13.621000;12.916000;7.101000;24.471000;7.126000;3.911000;53.771000;12.881000;15.376000;5.661000;20.956000;5.731000;14.271000;7.251000;3.721000;20.666000;7.146000;8.126000;12.511000;7.541000;7.756000;3.336000;5.631000;7.156000;7.841000;4.121000;6.616000;5.686000;25.316000;4.061000;8.396000;5.636000;26.366000;15.806000;23.086000;15.246000;7.541000;3.471000;9.316000;16.131000;3.701000;7.546000;3.726000;7.151000;3.496000;3.981000;21.126000;5.826000;7.811000;21.206000;26.546000;15.311000;8.141000;4.011000;9.236000;3.501000;7.136000;10.776000;12.981000;7.131000;10.396000;4.656000;13.111000;6.531000;9.691000;19.201000;20.831000;5.191000;13.126000;14.291000;15.426000;3.731000;7.791000;6.611000;20.211000;7.536000;5.216000;13.126000;16.611000;3.691000;4.651000;26.526000;5.636000;3.456000;13.581000;3.716000;3.706000;4.091000;16.531000;3.971000;4.066000;26.876000;3.471000;4.131000;7.486000;7.531000;4.151000;12.901000;13.636000;20.651000;5.636000;4.121000;7.241000;37.241000;7.831000;3.326000;8.096000;7.261000;3.726000;4.161000;26.881000;7.136000;3.481000;20.296000;15.316000;9.246000;3.481000;3.321000;24.351000;24.896000;20.581000;5.671000;20.646000;7.806000;4.871000;4.156000;12.906000;20.591000;12.911000;5.196000;21.046000;16.526000;4.096000;4.106000;9.381000;16.596000;24.601000;25.301000;3.046000;3.871000;12.891000;15.296000;13.311000;3.856000;12.931000;4.181000;3.466000;3.736000;22.131000;8.511000;12.476000;3.331000;8.126000;8.706000;12.951000;15.771000;12.996000;7.051000;3.706000;8.346000;3.431000;12.991000;16.146000;20.236000;5.216000;7.746000;4.146000;20.976000;17.431000;4.121000;7.571000;12.516000;4.131000;7.546000;3.331000;20.596000;3.711000;5.826000;5.641000;16.841000;8.501000;8.646000;16.621000;20.236000;13.121000;8.401000;4.656000;4.006000;15.746000;4.031000;12.986000;7.811000;4.876000;28.451000;8.211000;13.151000;7.246000;12.901000;3.756000;21.166000;14.241000;12.516000;4.876000;19.756000;5.631000;7.151000;20.666000;3.921000;10.906000;4.071000;11.406000;12.926000;
3.751000;3.731000;3.856000;21.046000;14.231000;4.141000;4.006000;7.146000;7.121000;6.511000;7.156000;22.141000;4.841000;17.501000;25.486000;5.721000;7.491000;11.381000;9.576000;7.246000;7.231000;7.086000;8.036000;11.396000;12.991000;3.281000;4.006000;7.771000;8.141000;5.736000;3.481000;5.196000;12.861000;16.396000;5.716000;12.496000;5.686000;14.381000;13.651000;12.921000;8.716000;24.756000;7.281000;3.971000;53.876000;12.901000;18.081000;5.666000;21.141000;6.616000;14.286000;8.136000;3.736000;20.816000;7.391000;10.476000;15.421000;7.556000;7.831000;3.726000;6.741000;7.516000;8.106000;4.656000;7.546000;6.526000;25.686000;4.121000;8.496000;5.661000;26.861000;16.546000;23.681000;15.301000;7.546000;3.711000;13.606000;16.141000;3.891000;7.796000;3.841000;7.541000;3.506000;4.031000;21.166000;7.096000;9.311000;24.596000;28.091000;15.416000;9.246000;4.111000;9.776000;3.506000;7.536000;13.641000;13.661000;7.236000;12.946000;4.861000;13.661000;7.096000;10.886000;19.206000;21.011000;5.201000;13.616000;14.931000;17.006000;3.966000;8.076000;7.336000;20.606000;7.741000;5.681000;15.721000;20.496000;3.741000;5.186000;26.536000;5.671000;3.476000;13.671000;4.146000;4.126000;5.651000;18.116000;4.096000;4.646000;27.041000;3.671000;4.656000;7.516000;7.731000;5.191000;13.596000;14.786000;21.006000;5.666000;5.636000;7.521000;37.341000;9.326000;3.351000;8.426000;7.736000;3.886000;4.666000;27.036000;7.141000;3.726000;20.546000;20.186000;12.186000;3.701000;3.446000;24.606000;25.456000;20.661000;6.761000;21.711000;9.226000;5.666000;4.661000;14.206000;20.651000;12.961000;5.626000;21.081000;16.581000;5.191000;4.131000;12.526000;16.611000;24.761000;25.326000;3.281000;3.936000;12.926000;15.386000;13.611000;4.001000;13.596000;5.696000;3.696000;4.116000;22.981000;8.866000;14.781000;3.346000;8.451000;9.231000;13.126000;16.106000;14.236000;7.101000;3.711000;8.716000;3.446000;13.121000;20.261000;20.861000;5.661000;8.106000;5.631000;21.061000;18.106000;4.881000;8.526000;12.526000;4.136000;7.831000;3.451000;21.111000;3.891000;8.141000;5.701000;17.011000;9.316000;9.226000;17.431000;20.256000;17.426000;15.351000;4.661000;4.036000;17.531000;4.086000;15.346000;9.251000;6.521000;28.511000;8.411000;13.646000;7.571000;12.926000;4.011000;21.196000;14.291000;12.891000;5.221000;19.876000;5.641000;7.776000;21.166000;4.036000;12.981000;4.106000;12.531000;13.176000;
3.886000;3.736000;3.986000;21.156000;14.771000;4.966000;4.651000;7.776000;7.776000;6.751000;7.271000;23.746000;4.871000;17.521000;25.781000;5.746000;7.801000;11.471000;11.401000;7.511000;7.251000;7.096000;8.051000;12.221000;14.921000;3.331000;4.026000;7.796000;8.401000;6.491000;3.501000;5.711000;12.951000;16.496000;7.041000;12.871000;5.726000;15.296000;16.121000;12.926000;9.251000;25.441000;7.311000;4.001000;55.131000;12.926000;19.086000;5.681000;21.156000;8.726000;14.601000;9.321000;3.746000;21.041000;7.476000;12.511000;16.141000;7.791000;8.076000;3.841000;7.146000;11.411000;8.866000;5.656000;7.566000;7.241000;25.696000;4.126000;9.306000;5.716000;28.086000;16.566000;23.686000;16.036000;9.251000;3.886000;15.111000;16.151000;3.921000;7.811000;3.976000;8.131000;3.721000;4.101000;23.441000;7.786000;9.681000;25.096000;32.516000;16.086000;12.471000;4.186000;12.901000;3.706000;8.491000;14.241000;14.756000;7.801000;13.116000;4.876000;14.596000;7.126000;12.946000;20.046000;21.031000;5.731000;14.006000;15.746000;20.181000;4.871000;8.131000;8.501000;20.991000;7.801000;5.686000;15.806000;20.631000;3.756000;5.626000;26.886000;6.481000;3.721000;14.781000;4.156000;4.136000;5.676000;18.881000;4.116000;4.656000;28.096000;3.706000;4.661000;7.546000;7.811000;5.656000;13.651000;18.101000;22.141000;5.726000;5.646000;7.751000;39.236000;12.396000;3.451000;13.161000;7.746000;3.971000;4.676000;27.551000;7.511000;4.091000;20.551000;20.461000;12.516000;3.731000;3.451000;25.101000;25.641000;20.826000;7.126000;22.131000;9.291000;8.116000;4.671000;14.576000;20.656000;15.766000;5.656000;21.126000;17.426000;5.196000;4.156000;12.926000;20.256000;25.021000;25.456000;3.426000;3.971000;12.966000;15.411000;14.781000;4.006000;18.376000;5.736000;3.706000;4.851000;23.686000;13.121000;16.101000;3.491000;8.736000;9.311000;15.316000;16.591000;14.621000;7.276000;3.731000;9.221000;3.481000;14.291000;20.591000;22.136000;5.671000;8.581000;6.621000;23.691000;19.441000;5.196000;12.186000;13.131000;5.661000;8.131000;3.676000;21.176000;5.221000;9.251000;6.081000;18.086000;9.331000;9.256000;17.611000;21.681000;18.346000;20.201000;5.196000;4.066000;18.156000;4.116000;15.356000;12.906000;7.106000;30.201000;8.721000;14.006000;8.496000;12.971000;4.096000;23.666000;15.306000;14.886000;5.641000;20.211000;5.671000;8.086000;21.216000;4.121000;13.671000;4.836000;12.886000;14.216000;
