1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;
276.766000;297.926000;0.000000;285.901000;0.000000;0.000000;0.000000;258.811000;254.731000;0.000000;0.000000;0.000000;241.861000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;293.181000;0.000000;0.000000;214.546000;0.000000;0.000000;0.000000;258.731000;285.906000;0.000000;0.000000;0.000000;297.586000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;297.866000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;297.486000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;293.716000;0.000000;0.000000;0.000000;0.000000;286.921000;0.000000;0.000000;262.236000;0.000000;0.000000;216.696000;0.000000;0.000000;298.066000;0.000000;0.000000;0.000000;0.000000;0.000000;272.476000;0.000000;250.226000;0.000000;274.606000;0.000000;0.000000;296.791000;269.966000;0.000000;0.000000;0.000000;0.000000;0.000000;226.616000;269.751000;258.166000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.791000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;279.326000;0.000000;0.000000;0.000000;0.000000;0.000000;206.441000;0.000000;0.000000;285.931000;286.901000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;236.031000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;275.661000;0.000000;259.746000;262.256000;0.000000;263.596000;0.000000;0.000000;0.000000;298.846000;0.000000;0.000000;246.336000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.856000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.646000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;245.046000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;263.521000;0.000000;263.521000;0.000000;0.000000;0.000000;237.806000;0.000000;0.000000;0.000000;271.556000;245.706000;0.000000;0.000000;0.000000;0.000000;289.036000;258.141000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;195.491000;0.000000;
277.816000;297.951000;0.000000;286.456000;0.000000;0.000000;0.000000;259.071000;254.746000;0.000000;0.000000;0.000000;242.126000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.516000;0.000000;0.000000;215.906000;0.000000;0.000000;0.000000;258.746000;285.921000;0.000000;0.000000;0.000000;297.726000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;297.961000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;297.496000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;293.846000;0.000000;0.000000;0.000000;0.000000;287.846000;0.000000;0.000000;262.246000;0.000000;0.000000;216.771000;0.000000;0.000000;298.651000;0.000000;0.000000;0.000000;0.000000;0.000000;277.061000;0.000000;250.231000;0.000000;275.596000;0.000000;0.000000;297.406000;270.066000;0.000000;0.000000;0.000000;0.000000;0.000000;226.946000;269.771000;258.386000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.641000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;279.421000;0.000000;0.000000;0.000000;0.000000;0.000000;206.881000;0.000000;0.000000;286.076000;287.846000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;236.906000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;275.666000;0.000000;259.776000;262.421000;0.000000;264.436000;0.000000;0.000000;0.000000;298.856000;0.000000;0.000000;246.426000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.326000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.676000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;245.726000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;263.881000;0.000000;263.601000;0.000000;0.000000;0.000000;237.836000;0.000000;0.000000;0.000000;273.841000;245.896000;0.000000;0.000000;0.000000;0.000000;289.331000;258.156000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;195.911000;0.000000;
278.141000;298.016000;0.000000;286.766000;0.000000;0.000000;0.000000;259.096000;254.891000;0.000000;0.000000;0.000000;242.346000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.531000;0.000000;0.000000;216.261000;0.000000;0.000000;0.000000;258.756000;286.146000;0.000000;0.000000;0.000000;297.751000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.036000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;297.751000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;294.136000;0.000000;0.000000;0.000000;0.000000;288.541000;0.000000;0.000000;262.256000;0.000000;0.000000;217.056000;0.000000;0.000000;298.691000;0.000000;0.000000;0.000000;0.000000;0.000000;277.821000;0.000000;250.356000;0.000000;276.521000;0.000000;0.000000;297.616000;270.916000;0.000000;0.000000;0.000000;0.000000;0.000000;227.061000;270.676000;258.756000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.681000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;279.506000;0.000000;0.000000;0.000000;0.000000;0.000000;207.061000;0.000000;0.000000;286.486000;288.561000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;236.911000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;275.786000;0.000000;259.871000;262.751000;0.000000;266.996000;0.000000;0.000000;0.000000;299.561000;0.000000;0.000000;246.581000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.756000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.696000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;245.766000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;263.891000;0.000000;263.641000;0.000000;0.000000;0.000000;238.196000;0.000000;0.000000;0.000000;275.886000;246.076000;0.000000;0.000000;0.000000;0.000000;289.686000;258.181000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;197.391000;0.000000;
278.416000;298.031000;0.000000;287.021000;0.000000;0.000000;0.000000;259.101000;255.466000;0.000000;0.000000;0.000000;242.361000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.551000;0.000000;0.000000;217.711000;0.000000;0.000000;0.000000;259.301000;286.461000;0.000000;0.000000;0.000000;297.851000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.046000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;297.866000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.246000;0.000000;0.000000;0.000000;0.000000;288.556000;0.000000;0.000000;262.391000;0.000000;0.000000;218.046000;0.000000;0.000000;298.696000;0.000000;0.000000;0.000000;0.000000;0.000000;278.141000;0.000000;252.996000;0.000000;278.156000;0.000000;0.000000;297.621000;270.921000;0.000000;0.000000;0.000000;0.000000;0.000000;227.096000;270.736000;258.776000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.691000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.131000;0.000000;0.000000;0.000000;0.000000;0.000000;207.146000;0.000000;0.000000;286.691000;289.661000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;236.921000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;276.526000;0.000000;260.136000;263.191000;0.000000;267.341000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;246.591000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.446000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.801000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;246.341000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;264.291000;0.000000;263.891000;0.000000;0.000000;0.000000;238.541000;0.000000;0.000000;0.000000;276.516000;246.491000;0.000000;0.000000;0.000000;0.000000;290.446000;258.611000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;198.771000;0.000000;
278.721000;298.056000;0.000000;287.996000;0.000000;0.000000;0.000000;259.121000;255.501000;0.000000;0.000000;0.000000;244.206000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;296.771000;0.000000;0.000000;218.036000;0.000000;0.000000;0.000000;259.471000;286.486000;0.000000;0.000000;0.000000;297.941000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.531000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.091000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.496000;0.000000;0.000000;0.000000;0.000000;288.801000;0.000000;0.000000;262.401000;0.000000;0.000000;220.696000;0.000000;0.000000;298.841000;0.000000;0.000000;0.000000;0.000000;0.000000;278.436000;0.000000;254.281000;0.000000;278.436000;0.000000;0.000000;297.701000;271.131000;0.000000;0.000000;0.000000;0.000000;0.000000;227.216000;270.931000;259.111000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.836000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.936000;0.000000;0.000000;0.000000;0.000000;0.000000;207.266000;0.000000;0.000000;287.941000;289.686000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;237.091000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.826000;0.000000;260.156000;263.501000;0.000000;269.211000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;246.616000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.456000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.976000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;246.356000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;264.376000;0.000000;264.401000;0.000000;0.000000;0.000000;238.786000;0.000000;0.000000;0.000000;277.046000;246.496000;0.000000;0.000000;0.000000;0.000000;290.541000;259.631000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;199.821000;0.000000;
278.771000;298.096000;0.000000;288.556000;0.000000;0.000000;0.000000;259.311000;257.476000;0.000000;0.000000;0.000000;245.691000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;297.166000;0.000000;0.000000;219.071000;0.000000;0.000000;0.000000;259.486000;286.586000;0.000000;0.000000;0.000000;297.946000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.651000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.231000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;296.901000;0.000000;0.000000;0.000000;0.000000;288.831000;0.000000;0.000000;262.426000;0.000000;0.000000;220.716000;0.000000;0.000000;298.871000;0.000000;0.000000;0.000000;0.000000;0.000000;278.446000;0.000000;254.906000;0.000000;278.521000;0.000000;0.000000;297.836000;271.831000;0.000000;0.000000;0.000000;0.000000;0.000000;227.481000;271.161000;259.121000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.406000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.971000;0.000000;0.000000;0.000000;0.000000;0.000000;207.571000;0.000000;0.000000;288.201000;289.746000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;237.116000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;278.136000;0.000000;260.471000;263.531000;0.000000;270.791000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;246.791000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.466000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.326000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;246.386000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;264.386000;0.000000;265.216000;0.000000;0.000000;0.000000;240.971000;0.000000;0.000000;0.000000;277.831000;246.511000;0.000000;0.000000;0.000000;0.000000;290.716000;259.781000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;199.831000;0.000000;
278.926000;298.116000;0.000000;288.571000;0.000000;0.000000;0.000000;259.591000;257.481000;0.000000;0.000000;0.000000;246.321000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;297.291000;0.000000;0.000000;219.216000;0.000000;0.000000;0.000000;259.496000;286.961000;0.000000;0.000000;0.000000;298.046000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.816000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.816000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;296.926000;0.000000;0.000000;0.000000;0.000000;288.961000;0.000000;0.000000;262.441000;0.000000;0.000000;220.736000;0.000000;0.000000;299.576000;0.000000;0.000000;0.000000;0.000000;0.000000;278.676000;0.000000;254.946000;0.000000;278.681000;0.000000;0.000000;297.871000;275.621000;0.000000;0.000000;0.000000;0.000000;0.000000;228.571000;273.196000;259.321000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.446000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.396000;0.000000;0.000000;0.000000;0.000000;0.000000;207.581000;0.000000;0.000000;288.786000;290.701000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;237.136000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;278.151000;0.000000;260.696000;263.566000;0.000000;270.921000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;246.811000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.091000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;293.811000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;246.776000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;264.421000;0.000000;266.111000;0.000000;0.000000;0.000000;241.731000;0.000000;0.000000;0.000000;278.451000;246.791000;0.000000;0.000000;0.000000;0.000000;291.606000;259.881000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;205.271000;0.000000;
282.506000;298.666000;0.000000;289.326000;0.000000;0.000000;0.000000;259.776000;257.491000;0.000000;0.000000;0.000000;246.331000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;297.346000;0.000000;0.000000;220.051000;0.000000;0.000000;0.000000;259.516000;287.816000;0.000000;0.000000;0.000000;298.051000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.861000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.856000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;297.156000;0.000000;0.000000;0.000000;0.000000;289.331000;0.000000;0.000000;262.476000;0.000000;0.000000;221.111000;0.000000;0.000000;299.631000;0.000000;0.000000;0.000000;0.000000;0.000000;278.746000;0.000000;255.021000;0.000000;278.721000;0.000000;0.000000;298.231000;275.646000;0.000000;0.000000;0.000000;0.000000;0.000000;228.586000;276.396000;259.476000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.486000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.916000;0.000000;0.000000;0.000000;0.000000;0.000000;207.601000;0.000000;0.000000;288.801000;291.181000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;237.151000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;278.426000;0.000000;260.926000;263.621000;0.000000;277.036000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;247.346000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.161000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.536000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;247.216000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;264.451000;0.000000;266.291000;0.000000;0.000000;0.000000;242.151000;0.000000;0.000000;0.000000;278.521000;247.361000;0.000000;0.000000;0.000000;0.000000;291.756000;259.886000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;205.546000;0.000000;
282.731000;298.821000;0.000000;289.341000;0.000000;0.000000;0.000000;259.881000;257.711000;0.000000;0.000000;0.000000;246.341000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;297.351000;0.000000;0.000000;220.701000;0.000000;0.000000;0.000000;259.621000;288.236000;0.000000;0.000000;0.000000;298.066000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.871000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.861000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;297.376000;0.000000;0.000000;0.000000;0.000000;289.701000;0.000000;0.000000;262.746000;0.000000;0.000000;222.886000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;278.771000;0.000000;256.076000;0.000000;278.751000;0.000000;0.000000;298.466000;277.076000;0.000000;0.000000;0.000000;0.000000;0.000000;228.601000;277.036000;259.576000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.506000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.416000;0.000000;0.000000;0.000000;0.000000;0.000000;207.606000;0.000000;0.000000;289.331000;291.766000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;237.156000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;278.441000;0.000000;262.281000;263.846000;0.000000;278.526000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;247.356000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.166000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.541000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;247.381000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;264.716000;0.000000;266.526000;0.000000;0.000000;0.000000;245.086000;0.000000;0.000000;0.000000;278.541000;247.621000;0.000000;0.000000;0.000000;0.000000;291.856000;259.986000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;206.441000;0.000000;
285.276000;298.846000;0.000000;289.686000;0.000000;0.000000;0.000000;259.901000;257.751000;0.000000;0.000000;0.000000;246.391000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;297.366000;0.000000;0.000000;220.711000;0.000000;0.000000;0.000000;259.626000;288.556000;0.000000;0.000000;0.000000;298.116000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;299.626000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;299.596000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;297.401000;0.000000;0.000000;0.000000;0.000000;290.491000;0.000000;0.000000;263.071000;0.000000;0.000000;222.986000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;278.776000;0.000000;256.081000;0.000000;283.861000;0.000000;0.000000;298.546000;278.031000;0.000000;0.000000;0.000000;0.000000;0.000000;230.896000;277.066000;259.626000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.256000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.236000;0.000000;0.000000;0.000000;0.000000;0.000000;207.996000;0.000000;0.000000;289.341000;292.186000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;237.286000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;278.506000;0.000000;262.396000;264.396000;0.000000;278.771000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;247.376000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.766000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;296.566000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;247.551000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;264.721000;0.000000;266.791000;0.000000;0.000000;0.000000;245.736000;0.000000;0.000000;0.000000;278.691000;248.161000;0.000000;0.000000;0.000000;0.000000;291.886000;260.131000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;206.881000;0.000000;
