1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;
6.536000;3.061000;3.476000;16.491000;10.506000;7.061000;4.861000;6.326000;6.111000;5.651000;3.281000;11.621000;14.246000;2.131000;3.486000;13.321000;7.246000;2.341000;3.251000;4.666000;16.226000;2.341000;4.136000;7.081000;13.666000;10.936000;6.976000;4.796000;2.841000;3.076000;7.051000;3.061000;12.871000;7.646000;2.641000;10.501000;3.061000;15.851000;9.951000;6.541000;3.466000;6.791000;3.626000;3.226000;3.641000;1.701000;6.991000;6.971000;4.586000;3.466000;6.956000;4.806000;4.851000;5.351000;3.281000;3.491000;4.131000;4.821000;14.121000;13.736000;3.276000;3.306000;2.631000;4.626000;7.636000;15.316000;3.276000;7.386000;4.796000;3.466000;4.201000;9.741000;3.486000;4.181000;7.086000;8.271000;11.116000;4.696000;4.636000;6.781000;3.706000;3.606000;6.566000;4.201000;3.291000;8.741000;3.286000;15.886000;3.266000;6.331000;3.471000;3.611000;4.221000;17.021000;4.861000;3.046000;3.341000;11.196000;6.531000;6.556000;3.271000;4.611000;7.716000;3.241000;4.211000;7.711000;5.811000;6.526000;14.136000;3.061000;1.731000;4.186000;14.081000;2.161000;8.301000;11.211000;2.661000;7.076000;4.526000;5.466000;3.776000;3.766000;11.261000;3.061000;7.076000;3.281000;4.216000;3.531000;4.861000;3.466000;3.506000;15.181000;14.271000;6.051000;4.196000;3.476000;4.201000;6.526000;3.471000;5.336000;15.861000;3.291000;7.396000;6.106000;3.301000;3.046000;5.661000;3.286000;2.646000;4.831000;3.476000;5.656000;2.181000;12.606000;2.631000;4.861000;4.636000;3.476000;2.331000;15.486000;6.526000;10.516000;3.256000;10.941000;2.336000;11.091000;3.441000;12.631000;7.701000;11.211000;16.481000;2.626000;2.221000;6.986000;3.586000;4.696000;3.256000;7.136000;3.606000;9.946000;2.646000;2.651000;3.361000;4.626000;8.791000;3.466000;3.766000;10.521000;2.641000;4.121000;6.981000;4.141000;2.236000;2.221000;6.086000;6.526000;3.311000;9.881000;6.126000;10.356000;3.346000;6.996000;10.436000;6.341000;3.491000;3.061000;14.136000;11.121000;10.411000;14.161000;4.151000;4.201000;3.056000;2.926000;5.661000;13.236000;3.511000;13.746000;6.981000;8.906000;10.506000;6.941000;16.991000;5.356000;13.666000;3.266000;2.151000;5.986000;1.706000;16.996000;14.296000;3.246000;9.626000;4.526000;3.266000;4.171000;4.206000;6.976000;6.331000;4.796000;3.486000;2.226000;3.506000;4.856000;2.951000;3.266000;12.731000;5.351000;24.976000;4.161000;
6.796000;3.266000;4.631000;16.571000;14.491000;13.666000;6.986000;6.536000;7.616000;5.816000;3.286000;12.376000;15.461000;3.261000;4.676000;14.121000;7.711000;3.046000;3.441000;4.801000;21.961000;2.631000;4.801000;7.101000;14.126000;11.146000;7.411000;5.336000;3.266000;3.261000;7.066000;3.271000;13.716000;10.401000;3.261000;13.611000;3.076000;15.921000;10.521000;6.571000;4.826000;6.976000;4.491000;3.266000;4.636000;1.766000;9.621000;6.986000;4.871000;3.506000;7.046000;6.116000;5.331000;5.471000;3.441000;3.591000;4.801000;5.351000;14.256000;14.131000;3.286000;3.471000;2.661000;4.861000;8.301000;15.656000;3.291000;7.691000;4.871000;3.591000;5.651000;12.346000;3.776000;4.831000;11.086000;8.331000;11.146000;5.586000;5.346000;6.971000;6.076000;4.186000;6.576000;4.696000;3.491000;10.501000;4.831000;15.891000;3.461000;6.986000;4.666000;3.646000;5.346000;17.336000;5.361000;3.256000;3.346000;12.361000;6.976000;6.971000;3.281000;6.101000;9.876000;3.436000;4.591000;7.911000;7.631000;6.991000;14.261000;3.281000;2.091000;4.681000;15.141000;2.201000;8.786000;12.581000;3.046000;8.326000;7.151000;9.616000;4.126000;4.131000;13.706000;3.241000;8.256000;3.291000;6.981000;3.546000;5.671000;3.651000;4.136000;15.486000;15.326000;9.926000;4.231000;3.586000;4.616000;7.031000;3.481000;6.981000;19.006000;3.491000;7.711000;6.991000;3.486000;3.246000;6.816000;3.296000;2.661000;6.741000;4.146000;6.686000;2.341000;13.471000;2.651000;6.331000;5.321000;3.496000;2.851000;15.666000;6.986000;11.781000;3.531000;12.356000;2.991000;12.376000;3.626000;13.651000;7.711000;11.396000;16.796000;2.671000;3.281000;7.396000;4.166000;4.786000;4.191000;7.616000;4.631000;10.426000;2.936000;2.656000;4.686000;5.476000;11.211000;4.801000;3.776000;11.286000;2.676000;4.181000;7.686000;4.796000;2.661000;2.631000;6.556000;6.976000;3.466000;9.956000;6.576000;10.371000;7.101000;7.036000;10.611000;7.311000;3.501000;3.256000;14.746000;11.151000;11.491000;14.491000;4.631000;4.801000;3.271000;3.071000;6.981000;13.766000;4.206000;14.116000;7.021000;9.886000;10.956000;7.051000;17.326000;7.061000;13.731000;3.471000;2.226000;6.571000;2.176000;21.076000;14.686000;3.286000;11.151000;4.626000;3.306000;6.976000;4.641000;7.251000;7.086000;4.821000;3.496000;2.331000;3.596000;5.326000;3.346000;3.476000;13.586000;5.361000;28.316000;4.641000;
6.966000;3.591000;7.666000;17.006000;15.481000;13.731000;8.736000;6.816000;8.216000;8.731000;7.311000;12.631000;15.466000;3.271000;8.246000;14.451000;9.461000;3.056000;3.481000;6.341000;22.426000;2.636000;4.871000;7.416000;14.136000;11.151000;7.696000;7.016000;3.346000;3.496000;7.076000;3.296000;14.111000;11.236000;3.266000;13.616000;3.441000;16.191000;11.536000;6.576000;4.831000;6.981000;4.586000;3.291000;4.836000;2.136000;9.726000;7.106000;5.351000;5.321000;7.056000;7.066000;6.966000;6.996000;3.456000;3.601000;5.466000;5.376000;14.301000;14.241000;3.636000;4.201000;3.476000;5.346000;12.606000;16.556000;3.631000;8.021000;5.441000;4.131000;6.111000;13.316000;4.201000;5.876000;11.186000;8.726000;11.151000;7.066000;6.991000;7.096000;6.996000;4.201000;6.976000;5.371000;4.186000;11.026000;5.351000;16.186000;3.471000;7.066000;4.791000;6.106000;5.656000;18.941000;7.016000;3.301000;3.471000;12.616000;6.986000;6.991000;3.581000;7.391000;10.406000;3.501000;4.691000;8.276000;7.706000;7.111000;14.326000;3.286000;2.126000;6.986000;15.346000;2.331000;13.616000;13.601000;3.241000;9.806000;8.196000;9.746000;4.206000;6.106000;13.761000;3.281000;10.351000;3.311000;7.141000;4.641000;6.981000;6.966000;4.141000;15.811000;15.331000;10.511000;4.831000;4.191000;4.621000;7.041000;3.596000;7.301000;19.486000;4.621000;8.736000;7.061000;4.216000;3.296000;7.056000;3.351000;3.281000;7.156000;4.671000;7.921000;2.641000;13.706000;2.921000;6.976000;6.811000;3.601000;3.256000;15.716000;10.406000;12.371000;8.196000;12.366000;3.051000;13.196000;4.191000;13.761000;10.421000;12.631000;16.871000;3.276000;3.291000;12.631000;7.021000;4.826000;4.856000;10.406000;4.851000;11.121000;3.601000;2.976000;5.331000;6.571000;12.591000;4.856000;4.791000;11.746000;3.241000;4.191000;11.096000;4.846000;2.986000;2.666000;6.566000;6.986000;3.471000;10.526000;7.021000;11.086000;10.501000;8.716000;11.211000;7.721000;3.626000;3.266000;15.366000;12.386000;13.666000;14.536000;4.866000;4.866000;3.316000;3.261000;6.991000;14.106000;4.846000;14.136000;7.736000;11.246000;11.191000;7.071000;17.421000;10.421000;14.251000;4.641000;2.646000;6.581000;2.181000;21.181000;14.696000;3.596000;11.781000;6.996000;3.326000;8.741000;4.831000;7.631000;7.436000;7.621000;3.501000;2.356000;4.206000;6.816000;3.476000;3.531000;14.136000;6.116000;29.971000;4.866000;
9.371000;4.211000;8.331000;19.481000;15.641000;13.751000;10.406000;6.991000;9.786000;10.496000;8.266000;13.731000;15.876000;3.281000;8.711000;15.441000;9.466000;3.271000;3.486000;6.546000;22.661000;2.831000;5.336000;8.736000;14.486000;12.631000;8.201000;7.141000;4.206000;3.616000;8.736000;3.311000;14.261000;13.571000;3.486000;13.691000;3.521000;16.826000;13.231000;8.246000;5.556000;7.056000;6.991000;4.126000;5.541000;2.206000;10.406000;10.501000;5.546000;6.981000;7.066000;7.126000;6.971000;8.301000;4.181000;4.206000;6.971000;5.576000;15.181000;14.706000;5.821000;4.641000;3.486000;7.641000;13.226000;18.376000;4.586000;9.656000;6.981000;4.601000;7.706000;13.626000;4.636000;9.451000;13.711000;11.226000;13.736000;8.736000;7.096000;7.296000;7.716000;5.561000;7.071000;6.786000;4.641000;11.126000;5.541000;16.591000;3.486000;11.031000;4.856000;7.406000;7.396000;19.776000;7.306000;3.596000;3.731000;13.611000;7.716000;7.101000;3.831000;8.026000;14.286000;3.611000;4.811000;8.736000;8.191000;7.716000;15.341000;3.781000;2.666000;9.111000;15.906000;2.346000;13.636000;13.641000;3.281000;10.506000;10.411000;11.131000;4.221000;7.036000;14.501000;3.481000;10.411000;4.186000;7.666000;4.681000;11.011000;6.981000;4.151000;15.891000;15.906000;12.871000;5.311000;4.206000;7.626000;11.161000;4.856000;8.226000;20.176000;4.821000;10.336000;8.251000;4.801000;3.306000;8.596000;4.206000;3.446000;10.426000;4.831000;8.591000;3.051000;13.731000;3.231000;10.521000;7.001000;3.621000;3.481000;15.871000;11.216000;13.306000;8.216000;13.746000;3.256000;13.326000;4.196000;14.126000;10.431000;12.641000;16.891000;3.346000;4.211000;13.676000;7.066000;6.976000;5.866000;10.411000;6.976000;12.621000;4.131000;3.261000;8.296000;7.111000;12.861000;6.066000;5.586000;12.606000;3.476000;4.861000;13.471000;5.676000;3.281000;3.301000;6.981000;7.081000;3.636000;12.341000;7.311000;11.121000;13.581000;10.941000;11.766000;8.736000;4.196000;3.271000;15.621000;14.101000;15.196000;15.196000;6.111000;5.351000;3.506000;3.876000;7.076000;14.111000;5.661000;14.311000;8.496000;12.346000;11.516000;7.121000;17.426000;11.196000;14.296000;4.806000;2.651000;6.991000;2.271000;21.516000;15.196000;3.611000;12.631000;7.101000;3.496000;9.591000;5.436000;9.951000;7.631000;8.216000;3.536000;2.666000;4.236000;7.801000;3.741000;3.536000;14.231000;6.986000;30.046000;7.116000;
10.411000;4.236000;10.421000;20.786000;15.646000;14.121000;11.126000;7.046000;10.426000;11.241000;9.726000;13.891000;17.421000;3.296000;9.621000;15.566000;10.416000;3.641000;4.596000;6.561000;24.766000;3.481000;6.806000;9.456000;15.321000;13.841000;8.211000;8.171000;4.231000;4.826000;9.446000;3.491000;14.321000;13.711000;3.491000;14.281000;3.591000;17.421000;13.436000;8.306000;7.406000;7.701000;7.631000;4.846000;5.656000;2.346000;10.416000;11.496000;6.516000;7.681000;8.296000;7.611000;6.991000;12.791000;5.321000;4.211000;10.396000;6.776000;15.701000;15.551000;6.986000;4.706000;3.601000;8.026000;13.631000;21.036000;4.691000;11.166000;7.616000;4.646000;8.806000;13.991000;5.541000;10.336000;15.291000;11.401000;13.756000;10.331000;7.141000;10.341000;8.246000;5.876000;7.721000;6.986000;4.651000;11.191000;5.661000;16.941000;3.531000;11.156000;5.381000;8.241000;8.716000;19.786000;8.286000;3.626000;3.771000;13.731000;8.251000;7.306000;4.836000;8.286000;16.201000;4.206000;4.821000;10.426000;10.321000;10.401000;15.481000;4.201000;2.841000;10.411000;16.216000;2.656000;14.491000;13.646000;3.311000;12.861000;13.721000;14.141000;5.341000;7.116000;15.191000;3.596000;10.416000;4.851000;11.191000;4.836000;13.626000;7.636000;4.176000;16.611000;16.836000;13.626000;6.986000;4.651000;7.686000;14.121000;4.866000;8.246000;24.091000;4.841000;10.416000;8.321000;6.816000;3.466000;13.621000;4.341000;4.696000;11.656000;6.521000;9.446000;3.066000;13.736000;3.501000;12.621000;10.401000;3.631000;4.201000;16.166000;12.621000;13.606000;10.406000;13.751000;3.296000;13.646000;4.216000;14.236000;10.491000;14.311000;18.151000;3.471000;4.806000;13.741000;7.636000;13.186000;6.531000;11.186000;6.991000;12.846000;4.631000;3.456000;8.736000;7.646000;13.746000;6.111000;5.806000;12.616000;3.496000;5.386000;13.746000;6.971000;3.306000;3.471000;9.451000;8.311000;3.746000;13.236000;8.786000;12.366000;13.701000;11.786000;13.686000;9.131000;4.206000;3.291000;15.871000;14.266000;15.296000;15.276000;6.816000;5.476000;3.601000;4.216000;8.256000;14.296000;7.641000;14.421000;9.116000;13.056000;11.536000;7.621000;19.451000;13.636000;14.711000;4.831000;3.066000;12.876000;3.771000;21.946000;15.441000;3.756000;13.201000;7.121000;3.501000;13.751000;6.986000;10.541000;7.636000;10.806000;3.641000;2.671000;4.796000;10.406000;4.201000;3.606000;14.506000;10.411000;30.171000;10.336000;
10.496000;6.571000;12.626000;23.531000;15.656000;14.126000;11.156000;7.051000;10.501000;11.276000;10.416000;14.111000;22.056000;3.601000;10.521000;15.666000;13.621000;4.801000;4.636000;7.071000;25.811000;4.786000;7.726000;9.781000;15.676000;14.121000;10.416000;10.346000;4.701000;4.866000;10.521000;3.621000;14.496000;14.101000;3.496000;14.311000;3.611000;21.471000;13.631000;9.126000;7.431000;9.611000;8.231000;4.856000;5.666000;3.266000;11.746000;12.636000;7.071000;10.511000;8.981000;8.016000;6.996000;13.631000;5.666000;4.851000;11.201000;8.251000;15.881000;16.231000;6.991000;4.791000;4.676000;8.201000;13.726000;24.056000;4.856000;11.171000;7.631000;4.846000;10.341000;14.271000;5.546000;13.581000;15.486000;13.641000;14.151000;10.421000;7.421000;11.131000;9.131000;7.116000;7.731000;7.011000;4.866000;11.491000;6.976000;19.456000;3.551000;11.746000;7.631000;8.751000;9.446000;22.931000;14.296000;4.216000;4.871000;14.286000;8.256000;7.726000;5.431000;9.456000;16.601000;4.836000;6.576000;12.856000;11.161000;11.261000;16.236000;4.656000;3.276000;12.596000;16.226000;2.856000;14.686000;14.136000;3.476000;13.736000;13.726000;15.291000;6.091000;7.141000;17.466000;3.636000;11.031000;5.341000;12.586000;4.846000;13.741000;10.406000;4.651000;16.951000;16.881000;13.726000;7.076000;4.826000;7.711000;14.126000;5.316000;8.291000;24.096000;4.846000;11.106000;8.736000;6.981000;4.256000;13.631000;4.636000;4.851000;14.251000;8.501000;10.351000;3.251000;13.746000;4.656000;13.656000;12.371000;4.231000;4.221000;16.226000;13.616000;13.701000;11.241000;14.146000;3.306000;13.981000;4.641000;14.496000;10.501000;14.516000;19.036000;3.481000;7.146000;13.831000;10.351000;14.126000;8.181000;11.196000;9.951000;14.131000;4.781000;3.481000;8.796000;8.186000;14.496000;6.971000;8.051000;12.636000;7.071000;6.081000;14.296000;6.976000;3.476000;3.476000;10.341000;10.406000;4.841000;13.746000;8.801000;13.646000;13.751000;12.641000;13.736000;9.796000;4.221000;3.301000;17.416000;14.311000;15.351000;15.466000;7.071000;6.576000;4.131000;4.706000;8.811000;15.536000;9.731000;15.296000;9.746000;13.341000;11.746000;8.191000;19.456000;13.641000;14.796000;4.836000;3.241000;13.341000;4.236000;22.656000;15.706000;4.691000;14.496000;10.411000;4.136000;14.001000;11.136000;11.301000;8.156000;11.216000;3.736000;3.461000;4.851000;13.626000;6.816000;3.961000;15.566000;11.756000;30.646000;10.361000;
11.021000;7.631000;13.731000;28.316000;15.851000;14.291000;13.341000;7.066000;14.106000;11.291000;10.426000;14.296000;23.911000;3.751000;11.156000;16.216000;13.651000;4.811000;4.651000;9.751000;28.296000;4.826000;8.161000;10.411000;15.696000;14.136000;12.596000;10.416000;5.366000;5.346000;11.226000;4.176000;15.326000;14.126000;3.631000;14.486000;3.631000;21.491000;13.761000;9.751000;8.801000;10.346000;8.236000;6.096000;6.076000;3.296000;13.741000;14.136000;7.411000;12.866000;10.496000;12.621000;7.051000;14.196000;7.246000;6.976000;11.946000;8.706000;15.916000;16.851000;8.281000;8.181000;5.331000;8.801000;14.111000;24.406000;7.676000;11.201000;7.671000;5.316000;10.351000;15.526000;5.611000;13.606000;15.851000;13.661000;14.486000;10.496000;8.211000;11.161000;10.406000;7.121000;8.241000;7.631000;5.396000;12.381000;7.026000;21.466000;4.146000;11.771000;10.346000;10.501000;10.341000;25.206000;14.486000;4.236000;6.116000;14.491000;8.261000;8.171000;6.971000;10.401000;16.676000;5.336000;6.981000;13.661000;11.366000;12.356000;16.571000;5.466000;3.281000;14.126000;16.571000;3.306000;15.191000;14.246000;4.636000;14.251000;13.751000;15.336000;10.151000;9.441000;18.776000;4.251000;11.141000;7.066000;13.581000;4.851000;14.101000;13.751000;4.856000;16.961000;18.881000;14.096000;8.721000;6.571000;10.401000;15.146000;5.376000;11.676000;24.846000;7.026000;14.121000;8.801000;6.996000;4.851000;14.296000;5.341000;5.331000;14.281000;8.786000;13.651000;3.591000;15.181000;4.871000;15.446000;13.636000;4.236000;4.866000;16.326000;14.116000;13.836000;13.576000;14.476000;3.596000;14.236000;4.831000;15.146000;11.176000;15.191000;19.456000;3.526000;7.401000;14.136000;11.286000;14.206000;13.761000;13.646000;10.516000;14.491000;4.851000;3.526000;8.801000;9.741000;14.701000;7.061000;8.201000;13.721000;10.416000;6.521000;15.871000;7.061000;3.526000;3.616000;10.491000;11.121000;4.866000;14.216000;10.466000;13.756000;14.296000;13.626000;14.211000;10.501000;4.701000;3.486000;18.156000;14.536000;15.461000;15.671000;7.646000;7.046000;4.156000;6.531000;9.376000;15.676000;10.126000;15.311000;10.491000;13.446000;11.751000;8.801000;19.696000;13.671000;15.826000;10.506000;3.286000;13.581000;4.526000;22.766000;15.836000;4.801000;14.726000;10.491000;4.856000;14.111000;11.161000;14.461000;8.201000;14.136000;4.851000;3.476000;4.856000;13.636000;6.971000;4.181000;15.651000;13.601000;31.246000;13.636000;
11.131000;9.446000;14.131000;30.351000;15.911000;15.306000;13.636000;7.076000;14.286000;12.571000;10.496000;14.501000;24.931000;4.171000;11.191000;21.026000;14.301000;6.986000;4.801000;11.146000;28.491000;6.976000;10.431000;13.656000;15.881000;14.211000;13.211000;12.606000;10.431000;5.466000;12.331000;4.661000;15.701000;14.276000;4.701000;15.161000;3.756000;22.741000;14.431000;10.346000;10.411000;10.406000;8.316000;7.306000;6.521000;3.466000;14.111000;15.271000;9.451000;14.526000;11.141000;14.126000;8.171000;15.466000;8.286000;7.706000;12.321000;8.811000;16.556000;17.421000;13.626000;8.256000;6.996000;10.411000;14.471000;24.791000;9.796000;11.226000;8.741000;8.191000;10.491000;15.916000;6.526000;13.731000;16.671000;13.741000;14.496000;10.526000;9.636000;13.636000;13.641000;10.496000;10.411000;8.306000;5.571000;13.571000;7.031000;21.481000;5.311000;12.606000;10.486000;11.181000;11.206000;25.506000;15.306000;4.606000;8.176000;15.186000;8.301000;8.806000;7.101000;10.426000;16.906000;5.541000;7.076000;14.111000;13.326000;12.631000;21.476000;6.821000;3.471000;14.486000;16.651000;3.586000;15.286000;14.711000;4.836000;14.466000;13.756000;15.881000;10.396000;10.421000;19.436000;5.401000;11.516000;7.161000;14.306000;5.471000;14.756000;14.106000;5.316000;16.971000;19.231000;14.301000;9.446000;6.976000;13.626000;15.176000;6.331000;13.746000;25.511000;7.136000;14.136000;10.496000;7.091000;4.861000;15.446000;7.071000;5.861000;14.336000;10.336000;14.336000;3.596000;15.481000;5.436000;15.571000;13.751000;8.221000;5.866000;16.476000;14.486000;14.101000;13.611000;14.736000;3.751000;14.441000;4.841000;15.186000;11.781000;15.201000;19.476000;3.736000;7.571000;14.296000;13.591000;14.461000;14.146000;13.891000;11.756000;15.181000;5.346000;4.166000;9.736000;9.946000;15.331000;8.261000;8.296000;14.006000;10.496000;6.526000;16.231000;7.731000;3.591000;4.586000;10.496000;11.136000;5.341000;14.281000;12.866000;14.506000;14.306000;13.711000;15.291000;10.726000;4.871000;3.601000;19.261000;14.701000;15.561000;16.191000;12.601000;7.086000;4.206000;9.451000;10.431000;15.686000;10.281000;15.661000;12.601000;14.106000;11.786000;9.466000;19.711000;13.756000;15.891000;11.126000;3.301000;13.746000;7.161000;22.991000;16.191000;6.171000;15.641000;11.131000;5.356000;14.251000;12.351000;14.496000;8.236000;14.276000;4.861000;5.356000;4.871000;13.666000;7.026000;4.791000;15.711000;13.736000;31.801000;13.776000;
11.181000;10.501000;15.556000;31.146000;15.921000;15.311000;14.286000;10.396000;14.316000;12.871000;11.171000;15.186000;26.301000;4.626000;11.276000;21.151000;14.721000;7.916000;4.816000;11.786000;30.826000;7.046000;10.491000;13.751000;15.886000;14.471000;13.616000;13.311000;11.396000;5.871000;12.351000;4.696000;15.866000;14.766000;5.311000;15.171000;4.191000;22.971000;15.461000;10.931000;10.491000;10.511000;12.341000;7.426000;7.026000;3.501000;14.211000;15.686000;9.606000;15.471000;11.151000;14.246000;8.221000;15.691000;8.326000;8.256000;12.476000;10.421000;16.871000;17.731000;14.106000;8.801000;7.041000;11.216000;15.311000;24.916000;10.501000;11.296000;9.451000;9.616000;10.506000;16.561000;6.811000;13.756000;16.986000;14.116000;14.751000;11.136000;10.401000;13.716000;13.731000;11.126000;11.251000;8.731000;6.091000;13.736000;7.086000;22.326000;6.561000;14.201000;10.516000;11.746000;11.226000;26.251000;15.461000;4.831000;8.801000;15.461000;8.311000;9.126000;13.201000;10.431000;17.376000;6.966000;8.281000;14.116000;13.461000;13.606000;22.126000;6.981000;3.496000;14.501000;19.206000;3.606000;15.291000;15.301000;5.371000;14.506000;14.106000;15.891000;10.421000;10.426000;19.466000;5.536000;11.531000;7.656000;14.491000;7.061000;15.346000;14.136000;5.326000;16.996000;21.251000;14.306000;9.931000;7.116000;13.751000;15.461000;7.041000;14.211000;26.736000;10.501000;14.496000;11.151000;7.576000;5.326000;15.671000;9.746000;6.066000;14.516000;10.411000;14.491000;4.201000;15.701000;5.646000;15.611000;14.116000;10.326000;6.561000;16.606000;15.331000;15.281000;13.641000;14.751000;4.166000;15.321000;5.351000;15.366000;14.106000;15.366000;20.131000;4.796000;7.661000;14.301000;14.101000;15.156000;14.446000;14.291000;13.756000;15.286000;5.351000;4.191000;9.796000;10.416000;16.161000;8.291000;10.431000;14.106000;14.496000;7.046000;16.581000;8.166000;3.601000;5.331000;11.131000;13.746000;6.976000;14.306000;15.311000;15.441000;14.691000;13.731000;15.521000;11.156000;6.331000;3.776000;20.786000;15.136000;15.691000;16.226000;12.871000;8.216000;5.591000;10.421000;10.511000;15.881000;10.416000;15.706000;12.606000;14.296000;12.356000;9.661000;21.041000;14.116000;16.171000;12.361000;3.351000;14.111000;7.411000;23.201000;16.811000;6.541000;16.391000;11.226000;5.876000;14.316000;12.606000;15.306000;8.251000;14.296000;5.381000;7.031000;5.386000;13.756000;8.196000;4.806000;15.721000;14.271000;34.401000;13.836000;
11.196000;11.156000;15.886000;31.391000;16.206000;15.321000;14.491000;10.411000;15.291000;13.626000;13.711000;15.316000;27.501000;4.631000;13.616000;22.051000;15.086000;10.526000;5.656000;12.336000;31.406000;7.071000;10.946000;14.276000;15.891000;14.491000;13.696000;13.661000;12.346000;6.111000;13.601000;4.791000;15.876000;15.191000;5.321000;15.286000;4.221000;23.386000;15.661000;11.116000;11.211000;11.111000;13.726000;8.811000;8.811000;3.766000;15.666000;15.696000;10.876000;15.701000;11.766000;15.091000;8.251000;15.881000;8.731000;8.701000;13.201000;11.141000;16.976000;20.131000;14.111000;9.736000;7.061000;11.226000;15.831000;25.501000;11.131000;12.751000;11.061000;10.346000;10.521000;19.466000;6.966000;14.121000;17.401000;14.186000;15.386000;11.521000;10.496000;13.766000;13.766000;11.271000;11.371000;9.126000;6.766000;14.416000;7.706000;22.981000;7.021000;14.306000;13.646000;12.036000;12.631000;27.586000;15.536000;5.326000;10.416000;15.886000;8.741000;9.236000;13.711000;11.151000;21.921000;6.981000;10.411000;14.461000;13.616000;14.146000;22.736000;10.411000;4.206000;16.226000;19.416000;3.626000;15.621000;15.711000;5.656000;15.456000;14.111000;16.211000;10.506000;11.281000;21.481000;6.976000;12.361000;8.791000;15.326000;7.621000;15.671000;14.486000;8.231000;17.331000;22.046000;14.486000;10.501000;7.121000;14.106000;15.651000;7.066000;15.191000;26.976000;13.196000;15.301000;11.186000;7.631000;5.346000;15.706000;10.421000;6.566000;14.706000;10.496000;14.711000;4.631000;15.856000;5.871000;15.696000;15.291000;10.501000;8.186000;19.486000;15.501000;15.351000;14.111000;15.456000;4.811000;15.331000;5.546000;15.641000;14.111000;15.426000;21.056000;4.861000;8.021000;14.311000;14.126000;15.291000;14.506000;14.311000;14.116000;15.291000;6.971000;4.796000;10.406000;10.431000;16.221000;10.491000;11.181000;14.451000;14.691000;7.116000;16.586000;8.176000;3.626000;5.336000;11.196000;14.501000;7.051000;15.196000;15.466000;15.816000;14.706000;14.106000;15.691000;11.196000;6.816000;4.676000;22.976000;15.201000;15.891000;16.686000;13.461000;9.746000;6.116000;10.426000;10.936000;16.186000;10.431000;15.906000;13.726000;15.171000;12.801000;9.746000;22.716000;14.131000;16.226000;13.626000;3.591000;14.221000;7.431000;23.456000;16.921000;6.581000;16.596000;14.321000;6.576000;14.896000;12.866000;15.896000;10.411000;14.521000;5.546000;7.071000;5.541000;14.131000;8.801000;4.856000;15.781000;14.521000;38.476000;14.131000;
